,n.name,n.code,score
313,Tyndall Air Force Base,KPAM,0.24373726083240188
2085,The Funny Farm Airport,FD03,0.2436715102899599
3932,Ottawa Executive Airport,KZ98,0.2436394714351456
746,Winona–Montgomery County Airport,K5A6,0.2436394714351456
3793,Sacramento Executive Airport,KSAC,0.24362345516697345
2232,Eagles Nest Airport,K31E,0.2435914289470225
1013,Park Township Airport,KHLM,0.2435754189944134
1260,Chestnut Hill Airport,5PS5,0.24354340540185318
1146,Vanderford Ranch Company Airport,CA73,0.24354340540185318
1500,Seymour Air Park,TN20,0.24347940345575192
2871,Carnot Field,3WI0,0.2434634082249376
2180,Elam's Landing Airport,AL34,0.24340118187787263
1000,Martins Aerodrome,WI78,0.24339944831209773
1354,Casey's Airport,6NK1,0.24335150042681725
2478,Bender's Airport,2WI0,0.24328759929101293
2550,Barker Strip,35WI,0.24322373170571635
1096,Wautoma Municipal Airport,KY50,0.2432077700485628
2741,Walter's Agri-Center Airport,WI28,0.2432077700485628
1666,Sundance Meadows Airport,OG05,0.24311204408291787
1247,Roche Harbor Airport,WA09,0.24306420935265954
4191,Blair Municipal Airport,KBTA,0.2430482686253935
3981,Mid-Way Regional Airport,KJWY,0.24301639344262296
1099,Sparta Community Hunter Field,KSAR,0.2429048961132595
497,Marin County Airport - Gnoss Field,KDVO,0.24285714285714285
2005,Kent Fort Manor Airport,7MD8,0.24280940837319007
1868,Orange County Airport,KMGJ,0.24277759580740255
782,Hynes Field,MI26,0.24277759580740255
1634,Horseshoe Landings Airport,CO60,0.24276169265033407
1724,Stickle Cattle Farms Airport,MO78,0.24271590388266875
1379,Downtown Airport,K3DW,0.24271399567751653
1243,Bonne Terre Municipal Airport,K1BT,0.24268220810686922
2308,Solberg Hunterdon Airport,KN51,0.24268220810686922
3969,Land Airport,CO82,0.2425868953328533
1507,Catawba Valley Airport,VA10,0.2425868953328533
785,Fond du Lac County Airport,KFLD,0.24257101714884147
2277,Lewis Landing Airport,NK79,0.242555141043262
27,Athanasiou Valley Airport,CO07,0.24252339506576795
1928,Beaugh Airport,9CO7,0.24250752519303756
1127,Solt Field,9PA5,0.24242820697324524
1872,Crop Air Inc Airport,CO48,0.24241234955520669
1940,Sutter Butte Dusters Airport,0CN2,0.24239649421152462
3839,Cleveland Municipal Airport,K95F,0.242380640941792
2857,Cherokee Ranch Airport,OK25,0.24233309357222257
586,Penn Yan Airport,KPEO,0.24233309357222257
2819,Sahoma Lake Airport,03OK,0.24233309357222257
4038,Myers Field Ultralight Flightpark,2OL2,0.24231724859421996
2223,Christman Field,CO55,0.24228556485355648
2141,Hay Fever Farm Airport,CO59,0.24228556485355648
409,Chester Airport,KSNC,0.24228556485355648
821,Juniper Air Park,5OR5,0.24226972609008302
150,Chautauqua County-Dunkirk Airport,KDKK,0.24223805477482188
1882,Tipton Airport,KFME,0.24215891270256143
1066,Watertown Municipal Airport,KRYV,0.24211145227673614
2257,Pottstown Municipal Airport,KN47,0.24211145227673614
2343,O'Dwyer Airport,60NJ,0.24209563626861771
3804,Jack W Watson Airport,0IL9,0.24209563626861771
301,French Lick Municipal Airport,KFRH,0.24206401045068582
1209,Lenhardt Airpark,K7S9,0.24198498204374796
2651,Crow Island Airport (Pvt),8MA4,0.24195338512763595
214,Kenstin Manor Airport,24IN,0.2419375897636767
700,Harold Bunger Airport,16IL,0.24192179646191003
3899,Western Helicopter Services Airport,OR38,0.24187442892572772
1058,Spanish Peaks Airfield,K4V1,0.24187442892572772
1939,Richvale Airport,07CL,0.24179552423827233
1256,Grove Hill Airport,5TX2,0.24177974947807934
4109,Flying S Ranch Airport,TX37,0.24177974947807934
1714,Cottonwood Field,09CO,0.24176397677604541
4076,Butts AAF (Fort Carson) Air Field,KFCS,0.24176397677604541
2383,Isle Private Airport,MY72,0.24173243754484378
4046,Elmendorf Air Force Base,PAED,0.24168514412416853
1914,Jim Wehrli Memorial Airport,34IS,0.2416693837626345
1279,Jasper County Airport,KRZL,0.24165362545644237
2532,Curanda Airport,LL39,0.24163786920519006
1683,Borrego Valley Airport,KL08,0.2416221150084757
348,Friday Harbor Airport,KFHR,0.24151189312479635
1287,Sebastian Cove Airport,32GA,0.24148041962598554
3459,Red Bluff Municipal Airport,KRBL,0.24143322475570034
628,Kennedy Intranational Airport,2GA0,0.24137032695063176
616,Bob Paul Airport,FL88,0.24137032695063176
2340,Kearny Airport,KE67,0.24132317509930326
3970,Port Orchard Airport,4WA9,0.24129175076502377
730,Flatwood Field,10TN,0.24129175076502377
233,Blackwater Airstrip,NC61,0.24127604166666666
1049,Zoellner Airport,10OH,0.24127604166666666
884,Harvey's Acres Airport,OR28,0.24119752684672957
1419,Hernando County Airport,KBKV,0.2411504424778761
527,Last Chance Ranch Airport,3FD0,0.24110337648819205
1410,Walters Arv Ultralightport,WN80,0.24104065040650408
661,Ruckel Airport,FL17,0.24102497398543185
128,Valley Farms Airport,36AZ,0.24100929960330364
3172,La Porte Municipal Airport,KT41,0.24099362725972168
4061,Teate Field,4XS2,0.24099362725972168
1143,One Sixty Four Place Airport,TS02,0.2409779569542883
1682,Buckley Space Force Base,KBKF,0.2409779569542883
2424,Marshfield Municipal George Harlow Field,KGHG,0.240962288686606
1870,Birchwood Airport,PABV,0.240962288686606
1871,Yentna Bend Strip,0AK2,0.24094662245627724
2477,Hilltop Airport,AK24,0.24094662245627724
1974,Sleepers Strip Airport,6AK2,0.2409356725146199
23,Beluga Airport,PABG,0.24091529610609114
2826,Little Susitna Airport,8AK6,0.24091529610609114
72,Vaughan Ranch Airfield,WN13,0.24091529610609114
972,Timmons Field,92KY,0.2408839779005525
590,Princeton Airport,K39N,0.24085266783648535
187,Trenton Robbinsville Airport,KN87,0.24085266783648535
4141,Jim & Julie's Airport,96WA,0.24083701585651157
1836,Butler Aviation Airport,6AK3,0.24071187321382176
2461,Kenai Municipal Airport,PAEN,0.24071187321382176
1710,White's Airport,63OH,0.24071187321382176
2941,St Clair Regional Airport,KK39,0.24071187321382176
74,Runway Ranch Airport,2MO9,0.2406962395271806
2486,Flying Crown Airport,AK12,0.2406649782453406
484,Lake Wohlford Resort Airport,8CL1,0.2406649782453406
4183,Adak Airport,PADK,0.2406649782453406
427,Middletown Regional Airport,KMWO,0.24063372508278683
2312,Southwest Washington Regional Airport,KKLS,0.24061810154525387
1803,Matthews Ranch Airport,86TE,0.24060248003635656
1567,Kings Port Airport,FD72,0.24057124310288866
2056,Thistle Field,GA49,0.24054001427922372
3983,Massey Ranch Airpark,KX50,0.24047758094867303
1793,Flying U Airport,0TS7,0.24043077721551837
4139,Mc Minnville Municipal Airport,KMMV,0.24043077721551837
1541,Martin Campbell Field,K1A3,0.2403995848469123
3882,Cotton Strip,17FA,0.24038399169747682
545,Treasure Valley Executive Airport at Caldwell,KEUL,0.24038399169747682
3861,Jones Field,KF00,0.24037089871611983
3949,Ozark-Blackwell Field,K71J,0.24036840057076145
237,Montgomery Ranch Airport,FA64,0.24035531349283537
4195,Sulphur Springs Municipal Airport,KSLR,0.24035281146637266
2035,Fla-Net Airport,0NJ5,0.24035281146637266
1198,Berry Grove Airport,7FA8,0.24035281146637266
2113,Meadowbrook Airport,6MA2,0.24035281146637266
1267,Madison Municipal Airport,K52A,0.24035281146637266
2271,Apalachee Bluff Airpark,67GA,0.24035281146637266
3452,U U Ranch Airport,TA80,0.24035281146637266
926,Majors Airport,KGVT,0.24035281146637266
3784,Sportsman's World Airport,TA65,0.24035281146637266
1274,Mullins Landing Airport,6XS3,0.240337224383917
4021,Casey Field,TE06,0.240337224383917
1373,Tnt Ultralightport,5XS0,0.240337224383917
2989,Glenmar Airport,TS11,0.240337224383917
2050,High View Farm Airport,61VA,0.240337224383917
855,Handy Strip,0VA9,0.2403216393230011
3813,Southwest Michigan Regional Airport,KBEH,0.24025931928687197
3936,Shelby-Cleveland County Regional Airport,KEHO,0.24025931928687197
2020,Hermon Farm Airport,SN59,0.24022817138782654
2773,Richey Airfield,69XA,0.24021260046668394
2176,Valley View Airport,VA87,0.24019703156393804
1025,Heineck Farm Airport,76WA,0.24018146467919638
1196,Sanderson Field,KSHN,0.24013477612907405
891,Mariposa Yosemite Airport,KMPI,0.2401192173124271
387,Springdale Municipal Airport,KASG,0.2400259067357513
2408,Williams Airpatch Airport,89WA,0.2400259067357513
440,Becker's Landing Airport,WN18,0.24001036202318501
1809,Deck Airport,K9D4,0.23997927863757043
789,Evergreen Regional Airport/Middleton Field,KGZH,0.2399482033020395
2469,Westtown Airport,1NK5,0.2399326686520782
3837,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.2399171360134654
1504,Suffolk Executive Airport,KSFQ,0.2398860767687229
665,South Jersey Regional Airport,KVAY,0.23977743271221533
1663,Firebaugh Airport,KF34,0.23974640962608357
1405,Piney Ridge Airport,NC42,0.23968438753072047
3876,Blackwood Airpark,TX46,0.23963789201422567
39,Secrest Ranch Airport,OK49,0.23962239751713435
3968,Hummel Airport,OH64,0.23960690502359863
653,Seven Gables Airport,2VG7,0.23956043956043957
712,Alpine County Airport,KM45,0.2394675626776945
1135,Grabhorn's Airport,8OR6,0.23945209019835886
272,Mclean Brothers Airport,59NC,0.23945209019835886
1491,Level Acres Farm Airport,PA84,0.23940568475452195
469,Venango Regional Airport,KFKL,0.23934383880134333
807,Sheridan Airport,K5I4,0.2393283823054569
3750,Whiting Field Naval Air Station - North,KNSE,0.23931292780576005
4095,Beatrice Municipal Airport,KBIE,0.23928202479338842
114,Arnold Ranch Airport,37CN,0.23928202479338842
2399,Watermeier Airport,37NE,0.2392665762799406
2166,Valley Farms Airport,CT29,0.2391893636246289
1605,North Exuma Airport,85FA,0.23914305994708654
1840,McConville Airstrip,CA42,0.2391276293715318
781,North Central State Airport,KSFZ,0.2391276293715318
818,Unsicker Airport,0II1,0.23903508771929824
1119,Anna's Airport,SC70,0.2389888437479848
1293,Curtis Airport,NY62,0.23892721294565147
851,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.23892721294565147
162,Lafayette Landings Airport,FD90,0.23878865979381445
479,Camp Williams Airfield,UT08,0.23877327491785322
1772,San Manuel Airport,KE77,0.23875789202422368
3140,Jerger's Field,MN77,0.23849668575841432
2245,York Municipal Airport,KJYR,0.23849668575841432
4036,Knox Landing Airport,87NE,0.23848133848133848
1954,Simpson Airport,NE09,0.23848133848133848
19,La Center View-Air Airport,WA29,0.23843530849900277
1733,Griffin Spalding County Airport,K6A2,0.23835863133521995
2794,J C's Airport,27WA,0.23834330182005273
814,Catalina Airport,KAVX,0.23825136612021858
3766,Peachtree City Falcon Field,KFFC,0.23823605039856005
2294,Hopewell Airpark,90NY,0.23820542486180743
3889,Friday West Airport,1WA9,0.2381901150459541
2017,Dalrymples Airport,NK47,0.23814419740393267
840,Skaneateles Aero Drome,K6B9,0.23814419740393267
957,Porter Airport,OH92,0.2380249133170669
3006,Stafford Airport,20NY,0.23799126637554585
536,Paradise Airport,NY42,0.23797598407500162
1956,Lakeside Airpark,AZ05,0.23796070373699757
1,St. Mary's County Regional Airport,K2W6,0.2379454253611557
3132,Matejka Field,NK54,0.23793324775353017
4053,Menard Airport,XA09,0.2379301489470981
2957,Ledgedale Airpark,K7G0,0.23791487449444695
443,Butler Co Regional Airport - Hogan Field,KHAO,0.23788433147185314
454,Genesee County Airport,KGVQ,0.23786906290115534
1792,Stevens Mountain Airport,10OR,0.23785379629035364
3816,Wax Orchards Airport,WA69,0.23785379629035364
3107,Dansville Municipal Airport,KDSV,0.23782326894692934
2195,Holly Springs Airport,80VA,0.23782326894692934
2270,Flying K Airport,6NK8,0.2378111367718758
605,Pegasus Run Airport,4GA0,0.23780800821355236
186,Millard Airport,KMLE,0.23777749262158349
638,Becks Grove Airport,KK16,0.23777749262158349
353,South Alabama Regional At Bill Benton Field Airport,K79J,0.23764026931708881
778,Lewis Airstrip,7NC7,0.23762503205950244
2284,Peters Airport,4NJ8,0.23760979675578636
1934,Burlington International Airport,KBTV,0.23759774387898988
3199,Oswego County Airport,KFZY,0.23757933200846207
2263,Aeroflex-Andover Airport,K12N,0.23754887507211075
4099,Fall City Airport,1WA6,0.23754887507211075
3940,Flying H Ranch Airport,WN42,0.23751842594372877
1163,Leisureland Airpark,WA96,0.2374423372629421
1861,Apex Airpark,WA05,0.2373967074498751
425,Goldsboro-Wayne Municipal Airport,KGWW,0.23738150140917244
2912,Coupeville Airpark,WN40,0.23732069672131148
2859,Ennis Municipal Airport,KF41,0.23727511364363915
4177,Norman Grier Field,KS36,0.23725992317541614
1827,West Desert Airpark,UT99,0.23722954807323007
3967,Bayview Farms Airport,WN51,0.23713846941387254
2790,Home Safe Airport,PS87,0.23706262393654448
3360,Stonehenge Airport,71KS,0.23706262393654448
940,Mitchell's Airport,3MS5,0.23703561608798515
3048,Stol Field,8TS5,0.23703561608798515
1757,Bowie Municipal Airport,K0F2,0.23701713993348683
1859,Willow Springs Ranch Airport,1AZ8,0.23701713993348683
4074,Anacortes Airport,K74S,0.23701713993348683
1281,Dale Curten Farm Airport,37LL,0.23697167338065095
2453,Blue Ribbon Airport,WN29,0.23695652173913043
1309,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,0.23685051447561833
1950,Woodbine Municipal Airport,KOBI,0.23682024410505464
3840,Airlake Airport,KLVN,0.23674460201865338
2110,Kyles Airport,WA04,0.23672947939955286
422,Buffalo Municipal Airport,KCFE,0.23671435871231478
2384,Mirth Airport,WA22,0.23668412313194534
2391,Tacoma Narrows Airport,KTIW,0.23659346271705822
979,Majerle Strip STOLport,WA17,0.2365632580109792
14,Flying R Ranch Airport,WA49,0.2365632580109792
1138,Cannon Field,53TX,0.23648777997575138
1330,Royal Wood Aerodrome,20MO,0.2364576022459006
579,Boober Airport,45OH,0.2364274322169059
1918,Elsanor Airport,1AL4,0.23639726988582
1453,Forest Hill Airport,MD31,0.23639726988582
4012,New Century Aircenter Airport,KIXD,0.23633696830559275
1277,Gdap Air Ranch Airport,97TS,0.23633696830559275
1339,Buena Airport,WA97,0.23632189771712792
3215,Bishop's Landing Airport,89MO,0.2363068290505643
1407,Richters Airport,87MO,0.2363068290505643
1413,Hilltop Airport,MU62,0.2363068290505643
2632,Curtis Field,8MO3,0.2363068290505643
3880,St Charles County Smartt Airport,KSET,0.23623151453340133
403,Neely Farms Airport,9GE7,0.2361111111111111
3870,Adams Airport,GA91,0.23609606931260751
433,Quakertown Airport,KUKT,0.23609606931260751
3085,Archdale Meadows Airport,NY63,0.23609606931260751
939,Mefford Field,KTLR,0.23605095541401275
2091,Rush City Regional Airport,KROS,0.2359607793200051
1067,Causey Airport,K2A5,0.23594575666900108
306,Loomis Airport,ID95,0.23590070019096118
1222,Compton Airport,44OR,0.23572064622821523
2473,Dave's Airport,0CO1,0.23572064622821523
1935,Wood's Airstrip,60AZ,0.23569066395319258
1365,Waltenberry Field Ultralightport,13AZ,0.23566068930433676
1606,Richards Airport,9OH4,0.23564570483881223
2053,Meadow Lake Airport,K00V,0.23563072227873855
1070,Richards Airport,ID63,0.23561574162375232
431,Kintail Farm Airport,GA00,0.23561574162375232
783,Emmett Municipal Airport,KS78,0.23561574162375232
769,Cambridge Dorchester Airport,KCGE,0.23554086691241896
682,Abernathy Field,KGZS,0.23548100139789047
2682,River Bend Airport,GE33,0.23546603977381028
2483,Sethney Personal Airport,8MN4,0.23546603977381028
913,Frankfort Municipal Airport,KFKR,0.23546603977381028
3131,Dream Team Airport,GA50,0.23546603977381028
1071,Harrington Airport,20ID,0.23545108005082593
4088,Red Baron Airpark,1ID4,0.23545108005082593
1316,Z X Ranch Airport,0ID7,0.23545108005082593
1923,Symms Airport,08ID,0.23545108005082593
546,Hartford Municipal Airport,KHXF,0.23518212971189237
1303,Oceana Naval Air Station,KNTU,0.2351373643804327
185,New Castle Municipal Airport,KUCP,0.2351188589540412
1588,Roberts Airport,OH88,0.235107530292457
897,Vieira Airport,8MN5,0.2350926160872875
3855,Virginia Beach Airport,42VA,0.23506279335278446
2580,Jake Arner Memorial Airport,K22N,0.23503297818366312
1221,Wright-Patterson Air Force Base,KFFO,0.23489890346707232
202,Davis Field,4SC4,0.2348691298561379
1444,Henshaw Airport,VG42,0.2348691298561379
61,Mexia Limestone County Airport,KLXY,0.23482448358889874
578,Kendallville Municipal Airport,KC62,0.2346757852077001
547,Linn State Technical College Airport,K1H3,0.23461635857179033
713,Romeo State Airport,KD98,0.23457180834230015
2537,Aberdeen Field,31VA,0.23454211758749446
1115,Reedley Municipal Airport,KO32,0.2345272750284774
3833,Serenity Airport,MN99,0.2345272750284774
1261,Effingham County Memorial Airport,K1H2,0.23446792357332658
4164,Hanford Municipal Airport,KHJO,0.23442342969194763
1252,Holiday Ranch Airport,27CA,0.23442342969194763
2694,Cape May County Airport,KWWD,0.23440860215053763
828,Rancho Murieta Airport,KRIU,0.23434931073732135
1727,Dileo Field,6MD1,0.2343236409608091
1979,Brooks Field,8NC6,0.234275238637082
675,Yuba County Airport,KMYV,0.23424562290626383
488,Fauser Ultralightport,7PA5,0.23423081784856528
1131,Meadow Brook Airport,MD09,0.23418641390205372
934,Skypark Estates Owners Assoc Airport,18FD,0.23418641390205372
1044,Turlock Municipal Airport,KO15,0.23417161632756223
1255,Anderson Regional Airport,KAND,0.23412723482216186
419,Jacksonville Municipal Airport,KIJX,0.23412723482216186
1566,Clearwater Airpark,21OI,0.23403852226081465
1942,Mobile Downtown Airport,KBFM,0.23398346272801868
717,Horak Airport,7AL9,0.23396869477404697
1681,Oakhill Airpark,SC82,0.23392034336931136
688,Dodge Airport,MI50,0.23387605704909756
2571,Curtis L Brown Jr Field,KEYF,0.23383178749447914
1452,Altoona Blair County Airport,KAOO,0.23377278748501862
895,Glenmar Ranch Airport,UT41,0.2337580421344771
1451,Kriewall Strip,4MI0,0.2337580421344771
3942,Hackenburg-Penny Hill Airport,6PA3,0.2337432986439609
2191,City of Las Animas Bent County Airport,K7V9,0.23368434327511192
2250,Edenway Airport,2CO5,0.23365487674169347
654,Toccoa Airport - R.G. Letourneau Field,KTOC,0.23365487674169347
1470,Red Lion Airport,KN73,0.23364014626150548
289,Kleis Airport,IA30,0.23358124290936594
1493,Flying Tigers Airport,39TA,0.23356652171172876
2243,Cecil County Airport,K58M,0.23356652171172876
2065,Louisa County Airport/Freeman Field,KLKU,0.23353708488247527
2658,Pokety Airport,3MD8,0.23353708488247527
1437,Dogwood Farm Airport,FA26,0.2334929435483871
949,Northeast Ohio Regional Airport,KHZY,0.23347185493010955
1053,El Peco Ranch Airport,49CL,0.233360619608337
1749,Bonel Airport,95CA,0.233331234653403
554,Del Mar Farms Airport,CN99,0.233316544950894
4116,Tracy Municipal Airport,KTCY,0.233316544950894
759,Table Mountain Field,5CL9,0.233316544950894
1002,Trollman's Field,9MI6,0.23330185709789109
3249,Deep Forest Airport,FD48,0.23324312417395682
220,Bayless Airport,TS90,0.23318442081419494
2070,Rick's Airport,73OI,0.23316974959104064
2007,Lautzenhiser Airpark,IN83,0.23314041268243582
79,Wilmington Airpark,KILN,0.23309642115856344
995,Brooks Field,73KY,0.23309642115856344
1386,Doc Jones Field,TN73,0.2330817610062893
