,n.name,n.code,score
1687,Hazleton Municipal Airport,KHZL,0.2527120669056153
2802,Potters Field,55AZ,0.25269999044251173
1901,Walter Airport,0IL8,0.25268791513355954
2655,Jacksonville Municipal Airport,KIJX,0.25267584097859325
2023,Garrett Field,7IN3,0.25267584097859325
4046,Selfridge Air National Guard Base Airport,KMTC,0.25254310138975117
3748,Spring Brook Airport,0NK1,0.25254310138975117
2321,Byrd Air Field,5FL4,0.25254310138975117
2800,Ashland Landing Farm Airport,MD21,0.2525189819015329
4351,Jarrett Airport,5PN7,0.2525069238850158
2266,Fuller Field,38IN,0.2524828113063407
4029,Flying Shamrock Airport,6MU4,0.2524466510717525
3264,Ksa Orchards Airport,OK11,0.2524345999618102
3195,Longs Airport North Airport,OK21,0.2524225500023867
1529,Atmore Municipal Airport,K0R1,0.2523864070255823
4396,Drake Farm Airport,1SD5,0.25229007633587786
2850,Bryan Airport,WN87,0.2522660051521801
1485,Ben Sutherland Airport,WI33,0.2522660051521801
3679,Mount Hawley Auxiliary Airport,K3MY,0.25224193856134325
3196,Hartland Airport,9KS1,0.25224193856134325
2532,Thayer Aviation Airport,53CN,0.25221787656205286
551,Cleveland Municipal Airport,K95F,0.25221787656205286
5080,Secrest Ranch Airport,OK49,0.2521697663328565
2454,Stearmans Roost Airport,5OK3,0.2521336957040004
5370,Ayres-Aicp Airport,3VA0,0.2521336957040004
3828,Hominy Municipal Airport,KH92,0.252121674454086
1027,Sency Airport,55PA,0.252121674454086
1850,Will and Wiley's Aerodrome,20OK,0.25210965435041716
409,Ambassador Ultralightport,54OK,0.25210965435041716
771,Ragwing Acres Airport,2OK4,0.25210965435041716
1670,Morris Airport,OL23,0.2520976353928299
688,Sahoma Lake Airport,03OK,0.2520976353928299
2393,Hilltop Airport,40OK,0.2520976353928299
2631,Duck Creek Airport,26OK,0.2520976353928299
2833,Haskell Airport,K2K9,0.2520976353928299
3311,Flying J Ranch Airport,67OK,0.2520976353928299
3730,Eagle Creek Airport,51OK,0.2520976353928299
5016,Big Creek Flying Ranch Airport,GA18,0.2520856175811603
4909,Aden Field,VA71,0.2520856175811603
1609,Spring Valley Farm Airport,1WI0,0.25204957102001907
4052,Logan Field,K1A4,0.25204957102001907
4663,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.2520255457058431
1340,Ohio University Snyder Field,KUNI,0.25200152497140677
5166,Sheeley's Farm Airport,NK08,0.25196550245390004
2341,Brown County Airport,KGEO,0.2519534972365161
3250,Old Rhinebeck Aerodrome,NY94,0.25194149316308545
3602,Morgan Ranch Airstrip,AZ46,0.2519294902334445
3569,Schurr Airport,IA21,0.25191748844742984
2665,Loy Airport,1IL8,0.25191748844742984
66,Columbus Municipal Airport,KOLU,0.2518934883056257
4315,Limberlost Ranch Airport,CA21,0.2518694927363658
722,Ottawa Executive Airport,KZ98,0.2518694927363658
2301,Foghorn Farms Airport,6IN5,0.2518335079531384
2702,B & M Ranch Airport,5WA2,0.2518215153102529
2955,Strietelmeier Flying Field,91IN,0.25179753345078804
3254,Swanson Field,MY95,0.25168967158495953
3210,Workman Airpark,OR41,0.25167769263719003
349,Brighton Airport,K45G,0.2516657148296212
3295,Wentworth Aerodrome Airport,NH96,0.25160584288908977
4343,Thomas Airport,MU85,0.25153403415307046
861,Bean Lake Airport,8MO7,0.2515220700152207
3020,Laura's Landing Airport,22MD,0.2515101070154578
4342,Silverhill Naval Outlying Landing Field,KNQB,0.25148590176406255
1655,Martins Aerodrome,WI78,0.25147422484306636
2210,Allen Airstrip,3NJ9,0.25145030908226346
707,Schewe Airport,WI52,0.2514383529076126
3937,Shelby County Airport,K2H0,0.2514383529076126
4044,Payne Field,UT40,0.2514024912047162
5095,Lanesville Skyways Airport,IN13,0.2513666397299995
4429,Deyoung Airport,6MI2,0.2513666397299995
2703,Willow Island Airpark,58KY,0.25135469151059986
3440,Coyote Field,4XS1,0.25135469151059986
4221,Brooks Field,73KY,0.2513427444270165
532,Ells Field Willits Municipal Airport,KO28,0.2512830260406767
4369,Nuggs Flying M Airport,TE68,0.2512591466311888
2630,Randolph County Airport,KI22,0.25123527175978716
3526,West Side Field Station Airport,7CA6,0.25121140142517817
953,Garnair Airport,FA55,0.2511994679587668
5226,Dr. C P Savage Sr. Airport,K53A,0.25118753562606877
447,Winchester Regional Airport,KOKV,0.25116367436116654
4975,Rular Airport,VG07,0.25110404102758915
4058,Boyle R & D Airport,63WA,0.25108019562224015
3212,Portland Mulino Airport,K4S9,0.2509491268033409
1806,Fairbury Municipal Airport,KFBY,0.25092531080952835
2946,Kidd-Private Airport,TX12,0.25092531080952835
3955,William H. Morse State Airport,KDDH,0.2508776923806813
1346,Fletcher Field,KCKM,0.2508657905972769
5400,Michair Airport,WT44,0.2508657905972769
1152,Cross' Farm Airport,4NY4,0.2508300920216298
1521,Fowler Airport,CO80,0.25080629861506354
1906,Cuinche Airport,MO01,0.25079440360445815
2221,Nevada County Airport,KGOO,0.2507230572282016
3536,Mills Brothers Airport,05PS,0.25071117011189076
4595,Blake Sky Park Airport,CA57,0.25071117011189076
2921,Snoddy Air Strip,34OI,0.25071117011189076
1542,Schlemmer Airport,95MO,0.2506992841226947
1961,Vince's Condominium Association Airport,FA60,0.25067551552500594
1554,Costello Island Inc Airport,4TA3,0.25066363291619265
4947,King Sky Ranch Airport,GA67,0.25061611374407583
2927,Lazy-W Airport,OI01,0.25060423676603005
514,Massengill Airport,7OI9,0.25060423676603005
2566,Camanche Skypark Airport,CA19,0.2505448687576992
4527,Mad River Airpark,KI54,0.25048552887120457
3409,Ferdun Ranch Airport,CL11,0.2504262170865694
2139,Cole Airfield,37OI,0.2504143581001089
2127,Riego Flight Strip,38CL,0.25040242401287754
4590,Williams Ranch Airport,1CO2,0.25037878787878787
2560,Reinke Airport,75IS,0.25037878787878787
4801,Breezecroft Airport,05MD,0.2503550800113626
3781,Mexico Airdrome Airport,NY96,0.25034322776120815
3551,Grover Airport,PS12,0.2503076777430654
1616,Chorman Airport,KD74,0.2503076777430654
4995,Dileo Field,6MD1,0.2502958299805936
2437,Hanford Municipal Airport,KHJO,0.2502958299805936
1914,Decatur Municipal Airport,KLUD,0.2502958299805936
3811,James Brothers Airport,59CN,0.2502839833396441
484,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.2502839833396441
2528,Hart Ranch Airport,5CL1,0.25016557857886274
2289,Hillcrest Airport,OI26,0.25016557857886274
3519,Cottonwood Field,09CO,0.25014191106906336
1768,Pennridge Airport,KCKZ,0.2501300789934251
1472,Sherwood Farm Airport,7NY6,0.250106418199877
4685,Skydive Oregon Airport,OL05,0.250106418199877
4968,Lake Creek Ranch Airport,92CO,0.2500709354014944
954,Kendallville Municipal Airport,KC62,0.2500591100392491
1390,Tib Field,40ME,0.2500591100392491
4604,Valley View Airport,K5S9,0.2500591100392491
634,Reider Ranch Airport,CA75,0.2499054820415879
1166,Richardson Field,26AL,0.24989367232172394
1354,Mountain Airpark,0GE5,0.2498346404611169
1854,Krens Farm Airport,14VA,0.24982283743563094
3825,Chenango Bridge Airport,1NK8,0.24977563648386944
1497,Solon Springs Municipal Airport,KOLG,0.24974034557643282
2025,Meadow Mist Airport,WN35,0.249728453364817
5264,William Robert Johnston Municipal Airport,KM90,0.24964592578604475
2370,Crystal Airport,46CN,0.24962235649546827
821,John Nichols Field Airport,0CL3,0.24958701090291216
1919,Humm Airport,06IL,0.24958701090291216
269,Mathaire Field,WI97,0.2495516753185465
3168,Treeport Airport,ID22,0.2495516753185465
3757,Long Island Airpark,NC26,0.24952812382030956
4223,St Maries Municipal Airport,KS72,0.2495163497381211
3406,Lake X Airport,57FA,0.24950457676700952
807,Stan Jost Airport,74OR,0.24949280490681763
4415,Western Spur Airport,ID48,0.24943396226415093
2052,Sies Landing Area Airport,1LL4,0.24943396226415093
4230,Davenport Municipal Airport,K68S,0.24942219706617613
4322,Green Valley Airfield,WA25,0.24942219706617613
5496,Bird Nr 2 Airport,ID19,0.24942219706617613
5326,Fayetteville Municipal Airport,KFYM,0.24941043297802093
176,Flying R Ranch Airport,WA49,0.24939866999952837
3378,Driftwood Air Ranch Airport,ID65,0.24939866999952837
5313,Koppie Airport,7IS5,0.24939866999952837
2373,Hummel Airport,OH64,0.24935162917904466
650,Rafter J Airport,3TX9,0.24929285310201774
2649,Glenmar Ranch Airport,UT41,0.249269350428962
541,Flying T Ranch Airport,CA76,0.24924585218702866
3321,Smith Restricted Landing Area,6LL5,0.24922235837496465
3403,Noland RLA Restricted Landing Area,3IS3,0.24921061312974221
4577,Bender's Airport,2WI0,0.24921061312974221
3240,Beckerman Field,5LL0,0.24919901997738408
2059,Holiday Ranch Airport,27CA,0.24918712596013384
2122,Donald A. Hamilton Airport,8LL7,0.24917538403543493
1916,Cross-B Airport,24XA,0.24916364321726428
1937,Classic Landings Airport,05IL,0.2490814884597268
1964,Bob Paul Airport,FL88,0.2490580256217031
4283,Israel's Farm Airport,WA56,0.24902283965151872
1881,Pleasant Home Gliding Club Gliderport,14OI,0.24897594048684024
3273,Sherman-Private Airport,MA63,0.24896421845574387
3221,Vineyard Airport,OR95,0.24896421845574387
3941,Tracy Field,4NK2,0.24896421845574387
4659,Jordan Field,NR02,0.24889411764705882
2615,Compton Airport,3LL9,0.24889390944177728
1629,Lafayette Landings Airport,FD90,0.24887048192771086
3370,Coppenger Farm Airport,TX95,0.24887048192771086
1802,Nance Airport,8LL0,0.24887048192771086
1375,Peterson Airport,CA17,0.24883534892475648
3634,Olympic Field,WA45,0.24882364012798797
2721,Blue Heron Field,WN49,0.2488002258398419
2805,Ranch Side Airport,WS26,0.24870661273633712
1624,Windy Knoll Airport,IN51,0.24869491605135682
2789,Thompson Airport,WA61,0.24869491605135682
2196,Diamond P. Field,02IN,0.24869491605135682
3458,Grantsburg Municipal Airport,KGTG,0.2486483945277608
781,Rieben Airport,OG02,0.248601382163509
2724,Hoffman Private Airport,0CA5,0.24849624060150377
2388,Loma Madera Ranch Airport,25CA,0.24847288788647684
1473,Highland County Airport,KHOC,0.24843786704251822
417,Franklin County State Airport,KFSO,0.2484145252971297
1391,Wynkoop Airport,K6G4,0.2483678549621906
1848,Ennis Municipal Airport,KF41,0.2483561901183543
1514,Benham Airport,73IN,0.2483561901183543
5145,Tavernaero Park Airport,FA81,0.2483445263701686
3709,Cougar Flat Airstrip,WN24,0.2483328637174791
4504,Aero Plantation Airport,NC21,0.2483328637174791
4126,El Peco Ranch Airport,49CL,0.2482978823308447
2517,Take Five Airport,WN45,0.24826291079812207
1580,Madeira Airpark,TX91,0.2482396019153131
2582,Hunt Farms Airport,15CL,0.2482396019153131
3972,Woods and Lakes Airpark,FA38,0.24821629740893728
2049,Wheeler Sack Army Air Field,KGTB,0.2481813488524898
5031,Jiles Field,9NC4,0.24816970152055565
4859,Logan's Chance Airport,57OI,0.24807656220679303
2299,Placerville Airport,KPVF,0.2479369842460615
5133,Ukiah Municipal Airport,KUKI,0.24789049315582223
3563,Ava Bill Martin Memorial Airport,KAOV,0.2478440194975628
4844,Van Dyke Strip,25CL,0.24780917568770794
2996,Gila Bend Air Force Auxiliary Airport,KGBN,0.24776273251183056
4882,Flying Dare's Ranch Airport,26AZ,0.2477511244377811
4232,Cooper Ranch Airport,AZ71,0.2477511244377811
3750,Davy Jones /Private/ Airport,3IS6,0.24773951745139378
3145,Bonner Field,4AL6,0.2477279115525157
1056,Rimes Lakecrest Airport,35FA,0.24771630674099404
2767,Lindauer Airport,83LL,0.2476467006977942
4201,Bickel Airport,3LL6,0.2476467006977942
4458,Duclos RLA Restricted Landing Area,91LS,0.2476351034934907
1932,Smith Restricted Landing Area,4IS5,0.2476351034934907
3633,Dale Curten Farm Airport,37LL,0.2476351034934907
1484,Cortland County Chase Field,KN03,0.24762350737532193
4151,Flying B Ranch Airport,CN38,0.24760031839677857
1298,Pickles Airport,01VA,0.24741496280353717
1385,Bowman Field,63OI,0.24741496280353717
4210,Ware Airport,MA53,0.24740338729297276
2575,Miller Farm Airport,MU21,0.24733395696913002
607,Costerisan Farms Airport,55CL,0.24729925641865033
2625,Nocona Airport,KF48,0.24718365820595523
1356,Tri State Steuben County Airport,KANQ,0.2471605515307315
1365,Lovettsville Airfield,VA61,0.24714899981304916
2627,Borges - Clarksburg Airport,CN13,0.247137449175118
4657,Double Tree Farm Airport,22CL,0.24709125741787766
4098,Cherry Spraying Service Airport,XS24,0.24704508292455035
2451,Miller Field,39II,0.24703354199757077
4525,Corpora Airport,1TE5,0.24698738907052778
4317,Elk Hills Buttonwillow Airport,KL62,0.2469758535332306
3533,Swanson Ranch Number 2 Airport,89CA,0.24694125338563558
4066,Bowie Municipal Airport,K0F2,0.24691819200597684
2873,Grissom Air Reserve Base,KGUS,0.24690666293131625
1658,Newby Landing Airport,36II,0.24689513493323373
3541,Anderson Airport,26LL,0.2468836080115785
4466,Blech Ranch Airport,0CA9,0.24682598954443616
5014,Blackwell Land Company Airport,36CN,0.24682598954443616
2277,Skylark Airport,CA89,0.24676839796537403
4279,Hilliard's Private Airport,FD96,0.24676839796537403
4669,Spectre Airport,XA07,0.24675688287447503
5393,Flying Oaks Airport,2TE2,0.24675688287447503
3194,Flat Bush Airport,XA99,0.24675688287447503
2769,Carter-Norman Airport,TA87,0.24674536885819606
2856,Faber Vineyards Airport,12CA,0.24672234404889656
1042,Gessie Airport,9IN9,0.24667630731912116
3711,Turnpaugh Field,6II0,0.24654979485266693
2412,Willard Municipal Airport,K8G1,0.24652680652680653
1775,A C Goodwin Memorial Field Gliderport,AZ86,0.24648084273328982
4876,Bagdad Airport,KE51,0.24648084273328982
2420,Hop Brook Farm Airport,NJ72,0.24644638113436174
3106,Hillcrest Airport,7TX4,0.24644638113436174
4872,Chandler Airport,3MD9,0.2463545306312602
2895,Marsteller Airport,PN17,0.2463430541321159
3507,Sullivan Airstrip,NE12,0.2463430541321159
1118,Rabbit Ranch Airport,4CL4,0.24633157870219408
3459,Busboom Airport,IL45,0.24630931867927164
3352,Wallom Field,8CA8,0.24628568767174328
4024,Evansville Regional Airport,KEVV,0.24628568767174328
1563,Madison Municipal Airport,KIMS,0.24627421758569298
4159,Litchfield Restricted Landing Area,4IS7,0.24627421758569298
2173,Mc Culley Airport,IL56,0.24627421758569298
5214,Riggins Farms Airport,IS43,0.24627421758569298
246,Mims Farm Ultralightport,01TX,0.2461939568881233
3768,Vetters Sky Ranch Airport,51CL,0.24617103486802291
3217,Grupe Ranch Airport,5CL0,0.24614811711585904
2012,Rancho Murieta Airport,KRIU,0.24601070016282856
3363,Hillside Stables Airport,13IA,0.24596567920755244
3658,Flying H Ranch Airport,9TX4,0.24595348837209302
5123,Mackall Army Air Field,KHFF,0.2459191740687346
4861,Spring Lake Airport,IN43,0.24590773809523808
2690,Elyria Airport,K1G1,0.24590773809523808
5329,Winch Airfield,6WI1,0.2458162885831164
4384,Williams Ag Airport,00CL,0.24580486217635847
3625,New Coalinga Municipal Airport,KC80,0.24572490706319702
1113,Peg Field,42CN,0.24570207229811356
5118,Freeflight International Airport,2FA6,0.24564500394852976
2057,Bacchi Valley Industries Airport,80CA,0.24563359345968042
1924,Jack Edwards National Airport,KJKA,0.24563359345968042
2534,Eagle Ridge Ranch Airport,6CA6,0.24558796210291658
1595,Amy Airport,1II4,0.24555374970977478
405,Jasper County Airport,KRZL,0.24548535351190753
2924,Kirkland Airport,FD26,0.24547395784978182
4075,Creech Air Force Base,KINS,0.24543977721048968
5198,Fuquay/Angier Field,78NC,0.24541699540539286
3180,Twelve Oaks Airport,II87,0.24537144448053455
2519,Kings Port Airport,FD72,0.24536005939123978
2167,Eagle's Nest Airport,CA20,0.24531452959732788
4218,Bluffton Airport,K5G7,0.24525764111126572
2906,Cherry Hill Airport,8KT8,0.24525764111126572
5134,Fairways Airport,OG20,0.2452462665800946
4534,Williams Airport,90KY,0.24522352068261918
2283,Bradford Regional Airport,KBFD,0.24522352068261918
2026,Jeffries Farm Airport,6KY6,0.24521303722935694
4243,Placid Lakes Airport,09FA,0.24521214931602134
4667,Wheeler Airport,IG05,0.24515530829856283
3942,Scherrico Meadows Airport,WS16,0.24509849362688296
2470,Richter Airport,12CN,0.24509849362688296
678,Neiderer Airport,PA55,0.24500764490571283
4949,Hadley Airport,03MA,0.24496224579608097
1875,D M Stevenson Ranch Airport,OR30,0.24480348132030924
3032,Donner Field,OH28,0.24478081747905384
1781,Reece Ranch Airport,20TE,0.24472417623102555
4026,Rhodes Ranch Airport,TX62,0.2447128511268453
4277,Johnson County Airport,K6A4,0.244679866765359
3173,McGehee Municipal Airport,K7M1,0.24466756119002453
4565,Dozier Airport,57IS,0.2446109723378666
5229,Southampton Correctional Center Airport,VA14,0.24458834412580943
4271,Driftwood Ranch Airport,XA86,0.2445544096563844
3622,Iva Field,SC34,0.2445544096563844
4124,Wiley Updike Airport,72IS,0.24454310025897152
4779,Warren Field,KOCW,0.24450917834188746
3354,Wilson Airport,4IN4,0.2444978731274274
4878,Riley Field,4IN7,0.2444300637884811
4000,Williamsburg Jamestown Airport,KJGG,0.2444300637884811
4789,Gutwein Airport,72IN,0.2444300637884811
2812,Mc Daniel's Field,90IN,0.2444300637884811
2459,De Ford Airport,4II0,0.24441876588860642
4208,Kepes Flying Field,1OA4,0.244362292051756
4025,Stonewall Airpark,41TN,0.24435100041587726
1747,Harley Airport,6CL8,0.24424942263279445
4766,Dirt Dobber's Grass Strip,NC97,0.2442268612599298
3913,Lusardi Field,4OR7,0.24421558213642452
2720,Miller Airport,IN53,0.2442043040546781
1683,Earle Airpark,13FA,0.2441704760585492
2621,Caesar Creek Soaring Club Gliderport,2OH9,0.24415920214239542
655,Swansboro Country Airport,01CL,0.24413665743305632
2315,Pilots Rest Airport,AZ57,0.24413665743305632
1730,Burris Ranch Airport,2TE6,0.2440926712202326
1092,Carlisle Airport,KN94,0.24408031387029772
4930,Roberts Airport,OH88,0.24404652021414067
4719,Walker Airport,OR57,0.244035257741474
3981,Bugtown Airport,15IN,0.24402399630826027
3943,Heinzman Airport,03IN,0.24402399630826027
2142,Ddt Field,3IN8,0.2440127359143556
3292,Alley Oop Airport,68IN,0.2440014765596161
3608,Bucker Field,TE74,0.2439789609670573
2745,Milhous Ranch Airport,79CL,0.2439789609670573
3950,Thunderbird Southwest Airport,88TE,0.2439677047289504
2738,Southern California Logistics Airport,KVCV,0.2439451953683628
1989,Victory Field,2OA4,0.24393394224559461
2501,Carroll's Airport,OI22,0.24392269016098528
2848,Malone Dufort Airport,KMAL,0.24391143911439114
1440,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.24384395462510375
3258,Progreso Airport,TS05,0.2438125086417477
2592,Boehm's Field,2PA1,0.24381022638203698
1902,Bassett Field,61NY,0.24380012906794504
1703,Moore Field,7TE7,0.2437652699027336
1043,Chetek Municipal Southworth Airport,KY23,0.24373156342182892
1060,Rio Grande City Municipal Airport,K67R,0.24373156342182892
4076,Flying W Airport,XS56,0.24373156342182892
1018,Lazy S Farm Airport,7FL7,0.24359683066150728
3606,Nielsen Airport,2OR0,0.2435295201252648
1985,Askey Field,9TN5,0.24349587880462312
4194,Leavitt Airport,NH38,0.24343983058650218
2302,Savage Island Airport,VT15,0.24343983058650218
2598,Thermal G. Ranch Gliderport,PA20,0.24340621403912543
3219,Claucherty Airport,MI35,0.24331661528551052
3641,West Michigan Regional Airport,KBIV,0.2433054200791387
3663,Flying K Airport,6NK8,0.2432270824709075
3360,Waltenberry Field Ultralightport,13AZ,0.24317115791409916
3391,Flying Bull Airport,CN44,0.24315997608865592
2506,Buckingham Airport,PS68,0.2431264367816092
1387,Enterprise Municipal Airport,KEDN,0.2431264367816092
5056,Osborne Airport,8CA0,0.24311525906854858
2903,Bent-Wing Airport,59NY,0.24308173209524686
