,n.name,n.code,score
567,Lyall-Roberts Airport,37CL,0.25131841087542484
151,Elkin Municipal Airport,KZEF,0.25130368547489307
626,H.A. Clark Memorial Field,KCMR,0.25130368547489307
342,Teate Field,4XS2,0.2512595196250732
746,Skydive Chicago Airport,K8N2,0.2512448011247144
337,Cumberland Municipal Airport,KUBE,0.2512153692965501
1964,Amelia Earhart Airport,KK59,0.2511565263219535
1069,Bodin Airport,IN70,0.25111241217798597
491,Devils Hopyard Field,CT11,0.25102423036404076
992,Mc Gee Airport,67OR,0.25096547688706844
3547,Hemet Ryan Airport,KHMT,0.2509361104610344
2661,Wysocki Field,CT15,0.25087739822180627
702,Mason Jewett Field,KTEW,0.25083318716014735
149,Oakland Troy Airport,KVLL,0.25077471788575106
4401,Holce & Oblack Airport,6OR8,0.2506721215663355
407,Outlaw Flyers Airport,16XS,0.25065747180176495
833,Effingham County Memorial Airport,K1H2,0.2506281774089873
4299,Dodge County Airport,KUNU,0.2505696091604837
852,North Vernon Airport,KOVO,0.2505696091604837
1786,Ko-Kee Airport,4FL2,0.25052570093457943
322,Baraboo Wisconsin Dells Regional Airport,KDLL,0.25051106827872205
3554,San Bernardino International Airport,KSBD,0.2504964373320874
4175,Oakdale Airport,KO27,0.250408687529192
644,Rochelle Municipal Airport - Koritz Field,KRPJ,0.25039406853873547
2750,Sky Soaring Airport,55LL,0.25039406853873547
3522,Northwest Regional Airport,K52F,0.25039406853873547
109,Butler Co Regional Airport - Hogan Field,KHAO,0.250379451255108
2995,Cheechako Airport,82LL,0.250379451255108
2063,Nowatzski Field,13WI,0.250379451255108
323,Lake Arrowhead Airport,2CN8,0.250379451255108
2746,Angwin Airport-Parrett Field,K2O3,0.2502917833800187
927,Key Way Airport,19WA,0.25024797246047026
123,Sheridan Airport,K5I4,0.25021877370048423
44,Cherry Hill Airport,40IN,0.2501166316771635
1603,Perryman Airport,7CL9,0.2500874635568513
750,McConville Airstrip,CA42,0.2500874635568513
4095,Whiting Field Naval Air Station - North,KNSE,0.24995629115915846
1020,Flamingo Airfield,TA59,0.24989803647380995
4510,Flying N Ranch Airport,CA04,0.2498398089357488
614,Sky River Ranch Airport,WA78,0.24981070534102162
1161,Sutter Butte Dusters Airport,0CN2,0.24978160852600315
615,Cameron Park Airport,KO61,0.24976706266014442
452,Orcas Island Airport,KORS,0.2497525184883247
4339,Iron Crown Airport,22OR,0.24973797601024805
4398,Hollin Airport,7OR7,0.24973797601024805
4234,Columbia Airport,KO22,0.24970889613414066
1238,Green Acres Air Park,7OR6,0.24969435873551843
3498,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,0.24969435873551843
3017,Sport Flyers Airport,27XS,0.24956380132604397
2212,Penn Yan Airport,KPEO,0.24956359827766786
1756,Daybreak Airport,WA46,0.24946199034490782
3542,Cline Falls Air Park,3OR8,0.24938946389115013
481,Kingdon Airpark,KO20,0.24937496366067793
202,Flying R Ranch Airport,77TS,0.24934596825765945
4413,Hankins Airport,1OK9,0.24933147308452505
4086,Watsonville Municipal Airport,KWVI,0.24933147308452505
4436,Sky Haven Airpark/Sellmeyer Field,OK01,0.2493024877935364
428,Mcminn Airport,6IN8,0.24927350924096245
701,Newport Municipal Airport,KONP,0.24927350924096245
1357,Curtis Airport,NY62,0.24923005404148993
3771,Fischer's RLA Restricted Landing Area,6LL6,0.24920109232467608
955,Branham Mill Airpark,VG29,0.24918661399023936
1824,Harlan Municipal Airport,KHNR,0.24917213733805843
1287,Brown's Cape Horn Airport,4WA1,0.24908531273593124
2022,Salem Airpark Inc Airport,K38D,0.24905638464665233
3033,Smith Field,KSLG,0.24902746327585207
2589,Benoit Airport,IL78,0.24901300510915003
1292,Biplane Ranch Airport,NM02,0.2489696406803274
449,Socorro Municipal Airport,KONM,0.2489696406803274
2065,Miller Farm Airport,MU21,0.24895518922684004
4648,Columbia Regional Airport,KCOU,0.24895518922684004
775,Newport State Airport,KUUU,0.24895518922684004
502,Lenora Airport,2GA9,0.24894073945092576
2162,Ultra Flight Airpark,3MO2,0.24894073945092576
1460,Princeton Airport,K39N,0.24891184493064825
3484,Yolo County Davis Woodland Winters Airport,KDWA,0.24891184493064825
31,Rockenbach Airport,LL97,0.24881076691031442
445,Blue Skies Farm Airport,OR87,0.24878190255220417
1128,Mc Kinnon Airpark,48FL,0.24873861856985444
4654,Kibler Airport,3LL3,0.2487097709481009
527,Pauma Valley Air Park,CL33,0.24863768115942028
2312,Pleasant Grove Airpark,8TN2,0.2486088569441224
1838,Cimarron Strip,9OK7,0.24859444734249117
2081,Grants-Milan Municipal Airport,KGNT,0.24859444734249117
1168,Sahoma Lake Airport,03OK,0.24856563314981164
1800,Decatur Municipal Airport,KLUD,0.24856563314981164
687,Thayer Aviation Airport,53CN,0.24853682563597382
854,Lusardi Field,4OR7,0.2485224243828949
30,Kelch Airport,59OH,0.2484936268829664
2189,Muskogee-Davis Regional Airport,KMKO,0.24846483605607694
2336,Hominy Municipal Airport,KH92,0.24846483605607694
1920,Ken Jernstedt Airfield,K4S2,0.24843605189990733
623,Henshaw Airport,VG42,0.248349739432542
807,Borrego Air Ranch Airport,58CL,0.248349739432542
1447,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.2482347493922908
1123,Farpoint Airfield,OI36,0.24817729429464183
1381,Aeroflex-Andover Airport,K12N,0.2481342204223315
3196,Wagoner Airport,4OR8,0.2481342204223315
1135,Flying Exotics Airport,47FL,0.24811986578734235
4204,Cubero Airport,NM74,0.24806246385193753
71,Caesar Creek Soaring Club Gliderport,2OH9,0.2480050884699896
1046,Capitol Drive Airport,K02C,0.24799074877132118
894,Flying M Airport,OR05,0.24799074877132118
427,Tri-County Regional Airport,KLNR,0.2479764107308048
2487,Summey Airpark,8NC2,0.24796207434815287
4137,Christensen Ranch Airport,9CL2,0.24793340655529222
4490,Fuller Airport,TS00,0.24784744293556776
3526,Blackwood Airpark,TX46,0.24779016696516262
580,Chuckster Airport,XA17,0.24779016696516262
4363,Lost Bridge Airport,OA16,0.24773291746086756
1828,Geneva Municipal Airport,K33J,0.2477186092179739
4320,Colusa County Airport,KO08,0.2477186092179739
768,Reece Ranch Airport,20TE,0.2477186092179739
3125,Wilson Airstrip,27GA,0.24770430262777937
2271,Branch County Memorial Airport,KOEB,0.2476905311778291
2260,Creager Airport,3OH7,0.2476899976899977
2956,Mill Creek Airport,OI85,0.24767569440434256
1110,Casey Municipal Airport,K1H8,0.24767569440434256
2849,Highland County Airport,KHOC,0.24767569440434256
2340,Lohr's Landing Airport,PN47,0.24766193280221682
1441,Monroe County Aeroplex Airport,KMVC,0.2476613927705278
3178,Bayes Airport,9OI7,0.24764763609074641
1966,La Belle Municipal Airport,KX14,0.24763279445727482
4366,J-Em Farm Airport,82OI,0.24763279445727482
2617,Warren Field,KOCW,0.24760420274795059
357,Mid Valley Airpark,KE98,0.24757561764026784
2922,Hillsdale Municipal Airport,KJYM,0.24753275235182085
36,Cecil Airport,KVQQ,0.24750418373824226
4333,Red Bluff Municipal Airport,KRBL,0.24747562171830823
1821,Flying E Airport,OR25,0.24747562171830823
975,Topeka Regional Airport,KFOE,0.24746134318024463
3500,New Garden Airport,KN57,0.2474327910464982
4054,Manzano-Mountain Air Ranch Airport,NM89,0.24741851745024518
1475,J & M Farms Airport,NM49,0.24741851745024518
2824,Trade Wind Airport,MA44,0.24737570654054677
1990,Taylorville Municipal Airport,KTAZ,0.2473329104434577
3434,Tipton Airport,KFME,0.2473329104434577
129,Mort's Landing Airport,0WI1,0.24731864836812362
2004,Wahoo Municipal Airport,KAHQ,0.24731864836812362
4626,Sunshine Farms Airport,14FD,0.24730500951173112
4212,Lampson Field,K1O2,0.24727587200922457
1884,Stol Field,8TS5,0.2472616165110112
58,Lehman Field,OR50,0.24714828897338403
4188,Winchester Regional Airport,KOKV,0.24706221198156683
1157,Carl Folsom Airport,K14J,0.24706221198156683
2166,Becks Grove Airport,KK16,0.24703375187190416
4380,Reedsburg Municipal Airport,KC35,0.24703375187190416
2945,Norton Field,75MI,0.2470059880239521
355,Paramount Airport,JY04,0.24700529831835982
2831,Haigh Airport,MI27,0.24697685131866867
4666,Davis Field,4SC4,0.24696263027581045
1709,Lafayette Airstrip,OR90,0.24694841087056657
4209,Allentown Queen City Municipal Airport,KXLL,0.24691997697179044
595,Alta Sierra Airport,09CL,0.24690576247769272
2079,Dave Rice Ultralightport,OH91,0.24682050986936754
1078,Weiblen Airport,TE13,0.2468063068247209
2433,St Marys Municipal Airport,KOYM,0.2467637074966918
4677,Culp Airport,6TA3,0.24674951098837877
1677,Moose Lodge Airport,26ID,0.24673531611344418
1710,Shell Lake Municipal Airport,KSSQ,0.24672112287160608
1903,Williams Ag Airport,00CL,0.24667855294185312
4239,William R. Pogue Municipal Airport,KOWP,0.24665018114900225
3491,Mid-Way Regional Airport,KJWY,0.2465509312485629
679,La Cholla Airpark,57AZ,0.2465509312485629
1140,Lima Allen County Airport,KAOH,0.2465509312485629
114,Haigh Field,KO37,0.2465084200241393
918,San Martin Airport,KE16,0.2464659234570739
4277,White County Airport,KMCX,0.24639512839662206
1219,Jackson County Reynolds Field,KJXN,0.24631022799058175
2437,Riconn Airport,RI11,0.24625366021702935
815,7-M Ranch Airport,81CA,0.24622538607267927
4444,Midwest National Air Center Airport,KGPH,0.24618298702789576
2182,Miami County Airport,KK81,0.24612647767703433
954,Triune Airfield,TN97,0.24604176227627353
2736,Higginsville Industrial Municipal Airport,KHIG,0.24604176227627353
82,Unsicker Airport,0II1,0.24601536521041165
707,Ronshausen Airport,38OI,0.24594300131888297
4127,Port Orchard Airport,4WA9,0.24584431961481143
791,Blue Ridge Skyport Airport,57GA,0.24583022869261192
634,Jay Kay Ranch Airport,XS40,0.24581613938560293
1634,Williamson Farm Airport,AL97,0.2458020516935068
3590,Cain's Field,WS72,0.2457457170686988
248,Mackall Army Air Field,KHFF,0.2456753350899301
404,Vanderford Ranch Company Airport,CA73,0.2456331252505584
3501,Millertime Airport,4OH4,0.2455768680217578
4639,Willow Creek Airport,WI77,0.2455648391896532
4453,Airlake Airport,KLVN,0.24554874906967425
1402,Misty Hill Farm Airport,PN14,0.24552063655618525
99,Lee Airport,KANP,0.24549253047907962
1332,Joseph Y Resnick Airport,KN89,0.24549253047907962
246,Pope Field,KPOB,0.24547847985347984
4187,Sarita Airport,37AZ,0.24547847985347984
4217,Schumacher Airport,3MN9,0.2454644308361472
943,Sanborn Airport,38CN,0.2454644308361472
460,Warrenton Fauquier Airport,KHWY,0.24543633762517883
1771,Hutto Farm Airport,GE25,0.24542229343099106
213,Turlock Municipal Airport,KO15,0.24540825084396636
2764,Ori Airport,WI86,0.24532402905679804
4136,Healdton Municipal Airport,KF32,0.245309997712194
4058,York Airport,KTHV,0.2452959679725479
280,Horak Airport,7AL9,0.24526791330702807
8,Mills Ranch South Airport,3FL5,0.24526791330702807
1062,Paine's Airport,98OH,0.24525388838060383
4099,Ragwing Acres Airport,2OK4,0.2452258433390509
2492,Gardner Municipal Airport,KGDM,0.245211823223372
1156,Donegal Springs Airpark,KN71,0.24519780471072491
1316,Dyer's Landing Airport,57ME,0.2451557587882252
1552,Thiessen Field,34WI,0.24514174668495656
297,Heritage Ranch Airport,94XS,0.2450997199839991
315,Easton Airport / Newnam Field,KESN,0.2450997199839991
812,Bartlesville Municipal Airport,KBVO,0.2450857142857143
1876,Land's Field,21FD,0.24507171018798926
4439,Mirth Airport,WA22,0.24507171018798926
3518,Bourland Field,K50F,0.24504370679312118
3523,Stonehenge Airport,71KS,0.24504370679312118
2405,Bender's Airport,2WI0,0.24497372629655015
386,"Airnautique, Inc. Airport",0GA2,0.24495973499343196
317,Horse Feathers Airport,53VA,0.24495973499343196
741,Clarion County Airport,KAXQ,0.24494574528840662
489,Louisa County Airport/Freeman Field,KLKU,0.24494574528840662
2763,Tri Township Airport,KSFY,0.24491777067153953
1214,Tri-County Airport,K1J0,0.24484786207683965
3639,Titusville Airport,K6G1,0.24483388514670623
3558,Richters Airport,87MO,0.24480593607305937
278,Sam Little International Airport,99XS,0.2447919639289995
596,Hardy Field,3XA1,0.24476521937582016
714,Chicken Strip,3XA8,0.2447360912981455
4284,La Porte Municipal Airport,KT41,0.24470816454612884
2283,Benjamin Franklin Airport,59TX,0.24470816454612884
4138,Albrecht Airstrip,MD48,0.24470816454612884
2716,Curtis Field,8MO3,0.2446256486286138
1210,Hornell Municipal Airport,K4G6,0.24462442251753835
2843,Smitty's Landing Airport,1MU2,0.24461047108474962
509,Sies Landing Area Airport,1LL4,0.24458257299270073
2164,Moorhead Airpark LLC,PN40,0.24456862633289617
3011,Fairlane Airport,5AL8,0.24456862633289617
1025,Litchfield Municipal Airport,K3LF,0.24454073778436627
2964,Tick Hill Airfield,XA47,0.24452679589509693
2395,Hoelting Airport,SN22,0.2445141065830721
3767,Lake Viking Airport,1MO3,0.24449891688518982
437,Brewton Municipal Airport,K12J,0.24449891688518982
2413,Sun View Field Airport,03PR,0.24449891688518982
444,Fairview Airport,3MD4,0.24448497976400843
849,Desert Air Sky Ranch Airport,63CA,0.24448497976400843
1736,Walnut Hill Airport,58VA,0.2444571102878313
4402,Defuniak Springs Airport,K54J,0.24441531798495555
909,Freedom Field,AL41,0.24441531798495555
533,Culpeper Regional Airport,KCJR,0.24434569589244004
336,Prairie Du Chien Municipal Airport,KPDC,0.24433306754755668
930,Nellis Air Force Base,KLSV,0.24427611345255723
2893,Enterprise Municipal Airport,KEDN,0.24427611345255723
4362,Beatrice Municipal Airport,KBIE,0.24427611345255723
1084,Smith-Stewart Field,79OH,0.24424829157175398
4170,Jim & Julie's Airport,96WA,0.24417876458867066
4625,Nampa Municipal Airport,KS67,0.24416486394170556
3290,Mariposa Yosemite Airport,KMPI,0.2441509648773268
4114,Porter County Municipal Airport,KVPZ,0.2441370673952641
3129,Stapleton Field,TX03,0.24408149328477122
1547,Eloy Municipal Airport,KE60,0.24405371571639922
2812,Richland Airport,K93C,0.24394266863838016
2244,Bucky's Airpark,WN09,0.24394266863838016
1166,Kleis Airport,IA30,0.24391492265696088
3875,Hartzog Field,FD94,0.24385944962474415
4319,Okmulgee Regional Airport,KOKM,0.24379014380719605
2991,Cottonwood Field,09CO,0.24372087737242867
2638,Caintuckee Airport,8KY6,0.24367933640134085
512,Norman Grier Field,KS36,0.24365165028688293
2259,Chautauqua County-Dunkirk Airport,KDKK,0.24362397046293666
306,Pine Island Airport,7NC2,0.2436101329092355
1842,Valle Airport,K40G,0.24356862967800558
387,Hilltop Airport,40OK,0.24356862967800558
1280,Goodyear Blimp Base Airport,64CL,0.24356862967800558
2113,Dansville Municipal Airport,KDSV,0.24349948904280685
936,Santa Rosa Naval Outlying Field Airport,KNGS,0.24343038764969635
4141,Gaskin's Hilltop Airport,2NK1,0.24343038764969635
3104,Cattaraugus County-Olean Airport,KOLE,0.243416572077185
2489,Hedge Hop Field,NK27,0.2434027580727541
1037,Rocky Bay Airport,WT77,0.24337513476706576
1146,Olinger Airpark,OR81,0.2433613254652746
1054,Albertus Airport,KFEP,0.2433613254652746
1362,Kings Port Airport,FD72,0.24326470421416824
2577,Uphill Airport,PS67,0.24320952650978167
2020,Morris Airport,OL23,0.2431681596552897
1868,Lang Ranch Airport,84XS,0.24315437383071603
510,New Castle-Henry County Municipal Airport,KUWL,0.2430854681478123
538,Easton State Airport,KESW,0.24298906577531018
4390,BB Airpark,TE88,0.24297530024926353
2576,David Wine's Airstrip,62FL,0.24294777387560892
3029,Higdon Airfield,1TN6,0.24294777387560892
3724,Sky Manor Airport,FA51,0.24293401302747097
362,Williams Airpatch Airport,89WA,0.24289273983463586
1541,Auburn Academy Airport,WA84,0.2428652321630804
1877,Tallahassee Regional Airport,KTLH,0.24281023550724637
1363,Highlander Airport,2FD6,0.24276900435840834
131,Kent Fort Manor Airport,7MD8,0.24272778720996038
3091,Markt Air Strip,6MO1,0.24265912305516266
435,Jims Airport,OH63,0.2426470588235294
2474,Md1 Airport,08NY,0.2424944874766778
3021,Gunnersfield Ranch Airport,71CL,0.24238485447866628
1252,Pleasant Farm Airport,WA63,0.2423437676573624
2185,Flying H Ranch Airport,9TX4,0.24231638418079096
1279,Barnett Airpark,1OA3,0.24231638418079096
3010,Atterbury Field (Camp Atterbury),11II,0.24230269476300775
4244,Harvey's Acres Airport,OR28,0.24228900689187663
3938,Tranquility Bay Strip,4FA3,0.24227532056713552
1489,West Desert Airpark,UT99,0.2422205907268312
3530,Seven Gables Airport,2VG7,0.24217955957086393
1911,Mulberry Hill Airport,6OK9,0.24217955957086393
2806,Maine Prairie Airport,13CL,0.24216588560781435
1858,Flying V Airport,K0J9,0.24212487298182228
929,Wayne County Airport,KBJJ,0.24212487298182228
713,Warner Springs Gliderport Airport,CL35,0.24211120519333898
4665,Hopewell Airpark,90NY,0.24207021108477256
2055,Fox Stephens Field Gilmer Municipal Airport,KJXI,0.24207021108477256
4124,Melville Airstrip,2VA2,0.24205654946667418
2168,Putnam County Airport,K4I7,0.24204288939051918
1745,"Union County, Troy Shelton Field",K35A,0.2420292308560465
410,Valley Farms Airport,36AZ,0.24200191841110422
2032,Crawfordsville Regional Airport,KCFJ,0.24198826450011285
2370,Grand Isle Airport,OK18,0.24194731200992836
544,Parker Airport,TS89,0.24194731200992836
4637,Cushing Municipal Airport,KCUH,0.24194731200992836
3279,Gerhart Airport,19OK,0.2419336642599278
895,Duck Creek Airport,26OK,0.2419336642599278
1127,Jantzen Airport,93OK,0.2419336642599278
4282,Pierce Airport,10AZ,0.24192001804952337
4084,Port Angeles Cgas Airport,KNOW,0.24182453766350925
965,Leisureland Airpark,WA96,0.24179727139474574
1787,Starshire Farm Airport,2KS9,0.24174275729906436
4667,Pottstown Municipal Airport,KN47,0.24170188785573402
253,Finger Lakes Regional Airport,K0G7,0.24167464923649068
1145,Lafayette Landings Airport,FD90,0.24166103222898355
2367,Westmoreland Airport,49NY,0.24164741675587356
860,Frontier Airpark,WN53,0.24163380281690142
68,Inductotherm Airport,3NJ6,0.2416065795403335
95,Green Mountain STOLport,WA67,0.2416065795403335
1568,Orange County Airport,KMGJ,0.24159297020221934
601,Twin Hawks Airpark,AZ63,0.24159297020221934
83,Atmore Municipal Airport,K0R1,0.24155215138544717
1406,Franklin Regional Airport,KFKN,0.24152494650298456
4417,H Young Ranch Airport,4XS6,0.24148415066719217
1986,Smith Airport,2GE3,0.24147055511766694
4167,Tacoma Narrows Airport,KTIW,0.24144336861067328
641,Harford County Airport,K0W3,0.24142977765268786
70,Buffalo Municipal Airport,KCFE,0.24140260032644792
169,Blairstown Airport,K1N7,0.24137542911812707
2625,Mountain Bay Air Park Inc Airport,PA49,0.24130752784966805
4449,Windy Tales Airport,TX34,0.24130752784966805
258,Cooks Landing Airport,MN87,0.24128037803780378
4332,Kestrel Airpark,K1T7,0.24126680542273723
848,White Post Airport,3VA7,0.24126680542273723
983,Robinson Municipal Airport,KRSV,0.24125323433457083
4203,Bridgeport Municipal Airport,KXBP,0.24125323433457083
3114,Kitchens Field,4GA7,0.24123966477304684
612,Fall City Airport,1WA6,0.24122609673790776
693,Little Falls-Morrison County-Lindbergh field,KLXL,0.24122609673790776
1426,Brandywyne Farms Airport,2VA8,0.24119896524575413
725,Albritton Airport,9WA7,0.24111760737575894
