,n.name,n.code,score
3199,Weber Ranch Airport,7TA5,88.7787881905801
2213,Wagner Field,1TN3,88.58749330236577
3405,Fox Haven Plantation Airport,58NC,88.40688164954184
3,Circle A Ranch Airport,48WI,88.36305813473209
950,Red Baron Airpark,1ID4,87.43826096479872
4019,Harrod Airport,SN42,87.30598298527863
1933,Sids Airport,MA52,86.8555785226424
1928,High Valley Airpark,GA87,86.77244000380317
1278,C & L Ranch Ultralightport,AZ19,86.71169712886956
4319,Richland Airport,K93C,86.67860099136328
1991,Pauma Valley Air Park,CL33,86.48943841172266
3772,Phillips Field,MO23,86.27569169831675
4571,Midway Airport,42MI,86.26926612792009
15,Jerry Phibbs Airport,NK43,86.13423686264736
482,Tim's Airport,11MD,86.04142654688115
3056,Kingdom Field,5NK5,85.95644111875986
788,River Field,TS27,85.92592033558205
834,Flying G Airport,0MO1,85.92306765801584
1658,Windy Knoll Airport,IN51,85.87671706794958
4224,Mc David Ranch Airport,44TS,85.77781205680522
2994,Scott 2000 Airport,23FD,85.47414989717467
3051,Merchant Homestead Airport,7NE6,85.40610671017744
3516,Flying J Airport,79OI,85.39349971587312
3649,Flying J Airport,IN61,85.39184162560296
2441,Kenneth Copeland Airport,K4T2,84.91503851042842
3046,Williams Gliderport,CN12,84.86350469575711
3180,Circle T Airport,98GA,84.70762191964847
3397,Spring Paths Airport,42NC,84.45469521116013
3019,Seymour Johnson Air Force Base,KGSB,84.18154272751691
4175,Underland Airstrip,6MN8,84.08937238202613
2979,Wilson Creek Airport,0AL9,83.94877029489615
2523,Raeford Rhyne Airpark,NC15,83.76783254372626
3160,Mc Gee Field,24NC,83.62457398131826
947,Heritage Field Airport,CN95,83.54280074119474
2520,Banning Municipal Airport,KBNG,82.7481122894922
3336,Addington Field / Elizabethtown Regional Airport,KEKX,81.70130943632738
1175,Lathan Strip,5NC2,81.43384676522679
1241,Hangar Haciendas Airpark,AZ90,81.11295793805338
3748,Stubbs Strip,TS73,80.71309282929644
2029,Gager Field,CT36,80.19245095224633
3685,Rolla National Airport,KVIH,80.0849222702099
4017,Eichmeier Field,MI38,80.05367461336215
3537,Rantoul National Aviation Center - Frank Elliot field,KTIP,79.58967129432955
4449,Foster Ranch Airport,2XS6,79.47072619001054
2233,Hartzog Field,FD94,79.1690354116669
3736,M. Graham Clark Downtown Airport,KPLK,78.81445273363369
1447,Jims Airport,OH63,78.57986100754741
1294,Cain's Field,WS72,78.52512261799704
2115,Horse Shoe A Ranch Airport,CA71,78.49533619560079
1715,Ewing Airport,MD28,78.49466049064205
2401,Dutchess County Airport,KPOU,78.2155752258805
3612,Charles Field,NC22,78.21517824122874
2465,Akron Canton Regional Airport,KCAK,77.89560618124374
1654,Piper's Landing Airport,IS34,77.88632925254302
3534,Weihler Airport,2LL2,77.70395121821149
2757,Marianna Municipal Airport,KMAI,77.6978145446282
5203,Johnston Airport,71MI,77.69080795167224
2475,Dodsworth Airport,1CO7,77.36550212656235
2964,King Sky Ranch Airport,GA67,77.24690499346444
731,Handleman Sky Ranch Airport,37MI,76.60901728212052
648,Lance Airport,6NJ8,76.53938982605673
2382,Running M Ranch Airport,09TE,75.99909668601764
3854,Madison County Airport,KUYF,75.96388756247899
1888,Cummings Field,45II,75.92817862967514
3840,Kloker Airport,IS69,75.77348174020426
1337,Old Bridge Airport,K3N6,75.48746349579487
1695,Lumpkin County Wimpys Airport,K9A0,75.21744208856704
4784,Rataiczak Airport,OI62,75.17398772563399
677,Morehaven Airport,MA43,74.51528526396193
1570,Binzel Airport,WI95,74.39245129513314
3548,Wagoner Airport,4OR8,74.30920025915906
871,Perryman Airport,7CL9,74.25704915802652
3849,Redstone Ranch Airport,TS76,73.99841910614856
2843,Hodges Air Field,TX67,73.75010711085649
3970,Flying H Ranch Airport,GA68,73.58250133793521
2635,Lafayette Airstrip,OR90,73.48813924677471
2803,Harris Airport,93WA,72.7954719938899
1425,Berlin Lndg Area,MA19,72.70814276710821
1407,Three Rivers Municipal Dr Haines Airport,KHAI,72.5184495177473
4286,Ellis Agricultural Field,34FL,72.40397602753823
2903,Moretz Riverside Landing Airport,NC00,72.27616458147759
2953,Fields Airport,64NC,72.05445602568666
1343,Stormville Airport,KN69,71.88424043177983
2069,Lovettsville Airfield,VA61,71.68843984814171
1719,Bradley Field,NC29,70.99738282675878
465,Rooster Field,40KY,70.52987465583581
2312,Jacksboro Municipal Airport,K21F,70.32943915528318
2053,Sugar Branch Airport,MU32,70.01211343951141
1539,Long Meadow Airstrip,TN65,69.71451873113543
989,Tappahannock-Essex County Airport,KXSA,69.56034215101585
1291,Lincoln Farms Airport,5PN8,69.12106277438498
5320,Country Club Airport,MS15,68.8819466392434
3963,Laurinburg Maxton Airport,KMEB,68.1523346069603
4604,Haymeadow Airport,5WI5,68.06699432482469
3489,King Knoll Airport,OI84,67.14381623986108
2453,Benton's Airfield,NC36,67.11746598643681
2556,Chumuckla 20-20 Airport,93FD,67.05331372582617
2009,Lentine South Airport,6NJ0,66.94650704037515
3137,Reed Airport,1CD1,66.89180008199011
4627,Doyle Estates Airport,30AK,66.72372861171694
448,Bermuda Dunes Airport,KUDD,66.18622639000546
258,Cross' Farm Airport,4NY4,65.69502227437668
3268,Pinewood Air Park,WS39,65.65073347044925
3111,Wabbaseka Flying Service Airport,5AR3,65.47364354835683
2184,Shinn Bone Lane Airport,IN35,65.04736746799706
3135,Cross Creek Farms Airport,04FL,65.0041709101019
495,Tecumseh Mills Airport,36MI,64.88665790735133
2533,Bahnson Airport,43NC,64.8193762512874
3226,Sebastian Cove Airport,32GA,64.52364531191837
3544,Williamson Farm Airport,AL97,64.3778818106899
1698,Immokalee Regional Airport,KIMM,64.31058614615004
4609,Chiefland Sky Ranch Airport,51FL,64.04559515901455
1758,Friedrich Airport,II15,63.90406015386678
843,Farm Services Inc Airport,XS64,63.809735387633744
2669,Harman Airport,0PS7,63.78499536682822
2097,Chukkar Farm Ultralightport,2GE5,63.56662408849882
4400,Union County Airport,KMRT,63.29895998108519
3698,Ferros Ranch-Aero Airport,0MO0,62.71680619355283
2209,D M Stevenson Ranch Airport,OR30,61.80404525151079
2070,Monticello Airport,KN37,61.62291811279877
3844,Mc Keon Aviation Airport,9XS4,61.302046476189865
3075,Blackwater Airstrip,NC61,61.11883377182816
646,Erroport Airport,OK13,60.69189741285298
4696,Shontz Airport,74PA,60.56242471000039
3354,Mower Field,MT84,60.4671843352586
4277,J & Y Ultralightport,9IS5,60.18197772516274
2776,Cherokee Ranch Airport,OK25,60.14850817229667
2561,Sky Manor Airport,KN40,60.06129234565927
3320,Rhodes Ranch Airport,TX62,59.78488235816083
3102,Iron County Airport,K50D,59.68783082498317
1479,Zitone Airport,NJ98,59.631074038574994
2335,Sunny Rest Airport,8PA8,59.46405663335352
1756,Stroudsburg Pocono Airport,KN53,59.46361686539209
4683,Shade Tree Field,MS82,59.299646408032096
2683,Amanda Airport,OH61,59.25871763888631
3784,Mclendon Field,GE04,59.25369881804064
1388,Chesapeake Ranch Airport,MD50,59.07512798419925
3848,Toddsbury Farm Airport,25VA,58.897762377349416
3693,Sss Aerodrome,WI62,58.65376384978131
4096,Sparta Fort Mc Coy Airport,KCMY,58.64302678446348
4924,Fleming Mason Airport,KFGX,58.55012382259383
2749,Lm Ranch Airport,TA93,58.26093834043598
3613,Merrill Municipal Airport,KRRL,58.15866752249879
3021,T R Funk Inc Airport,92XS,58.09486444107163
4755,Deer Park Airport,KDEW,57.82311039975135
3472,Olson's Airport,3WI1,57.78480398929342
3487,Dayton Valley Airpark,KA34,57.68313312409251
4407,Blunt Field,3WN8,57.40595454425951
1381,Langlade County Airport,KAIG,57.38256161910075
1231,Cub Field,VA81,57.061185016469054
3165,Wurtsboro-Sullivan County Airport,KN82,56.562908873182856
1836,Marshall Field,IN19,56.45046790067101
1696,Solenberg Airport,II97,56.20564708830284
1635,Chautauqua Lake Airpark,65NY,55.925320851235284
1979,Lanham Field,04ID,55.910678759193786
1584,Mount Olive Municipal Airport,KW40,55.906513816682846
3287,Colusa County Airport,KO08,55.905593377210664
4531,Funk Aerodrome,8WI6,55.8851781857303
1789,Stoney Point Field,6GA0,55.83194596810765
1807,Marble Head Farm Airport,5MD0,55.81905396049477
3954,Huffman Farm Airport,4OH8,55.60573741105911
3911,Enochville Airport,NC39,55.32524172408713
2700,Card Aerodrome,0TX9,55.2614766736193
3790,Mineral Wells Regional Airport,KMWL,55.26030052253184
1559,Brablec Farms Airport,MI02,55.21637185798092
3545,Giddings-Lee County Airport,KGYB,54.93621621291707
1357,Orlampa Inc Airport / Fantasy of Flight,FA08,54.91315735663197
3225,Ridgeview Airport,55NY,54.83655615553353
1024,Henderson Field,FA46,54.817786200143914
762,J. Randy McKnight Nephi Municipal Airport,KU14,54.79314240243369
2479,Cimarron Strip,9OK7,54.60800119913542
2682,Meadowbrook Airport,6MA2,54.31345352997237
1567,Crosswind Farm Airport,FL19,53.84584572221449
3453,Roth Airport,NE65,53.59425010333139
1106,Country Club Air Park,NH88,53.453525304800586
4331,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,53.22168490060854
4087,Compton Airport,3LL9,53.01067443931218
1222,Hemmer RLA Restricted Landing Area,08IS,52.8200869378103
3894,McGregor Executive Airport,KPWG,52.742497575922926
4383,Valley Farms Airport,CT29,52.34699721229747
1763,Mustang Field,0GA1,52.27695095923665
2536,Curtis Field,8MO3,52.25286896620839
3925,Gold Mine Field,97PN,52.23788261643619
3430,Lars/Private Airport,PA33,52.21261050250711
4453,Little Peach Airport,TS92,52.038137796573075
4949,Hornady Ranch Airport,TX21,51.869824577446565
296,Hilltop Airport,MU62,51.54541175680179
3955,Rush Airport,35FD,51.517608438696364
1378,Stone Castle Motel Airport,PA44,51.39486100346857
2930,Isbell Ranch Airport,14XS,51.35315631945981
917,Benson Municipal Airport,KE95,51.323677765582794
2258,Charlottesville Albemarle Airport,KCHO,51.259388274034634
2338,Hawkeye Hunting Club Airport,TX45,51.11535832782865
3678,Bland Airport,52KS,51.040059938307216
2594,Fairbury Municipal Airport,KFBY,50.962830751753785
1966,Lodi Airport,K1O3,50.7036718062152
2034,Timber Basin Airpark Inc Airport,ID24,50.64437976354482
2676,Reed Hollow Ranch Airport,CO96,50.552169238947094
2072,Causey Airport,K2A5,50.52706919577476
3855,Department of Corrections Field,FL03,50.44346067354085
3150,Boulder Junction Payzer Airport,KBDJ,50.31876492911228
2751,Ashland/Lineville Airport,K26A,50.2678409781293
4547,Simpsonville Airport,VG12,50.24285974488916
1511,Benjamin Franklin Airport,59TX,50.13338016870765
1054,Mershon Airport,6IN6,50.059674850433154
4913,Annandale Ranch Airport,2XS7,49.996813139057586
3810,Galloway Airport,2IN6,49.94120782760351
4387,Horner Farms Airport,WI03,49.83713084859285
3442,Tyler Farms Airport,15MN,49.81358196757432
642,Cawleys South Prairie Airport,02WA,49.7888997332197
2591,Pasport Airport,5MA3,49.76767925264678
1281,Stanwix Heights Airport,5NY4,49.57927989893045
757,Waxwing Airport,NY86,49.39127752621244
2982,Dillard Airport,54NC,49.341186186463105
2440,Godman Army Air Field,KFTK,48.94173256410947
2806,Folsom Airport,NJ52,48.89551197482382
4287,Elam's Landing Airport,AL34,48.23008441635014
2240,Lapeer Flyer Airport,0NK6,48.154561197343135
1621,Allen Airstrip,3NJ9,48.02621858526217
1517,Sarita Airport,37AZ,47.97878877052993
4180,Lisbon Airfield,1OH8,47.94612554663058
2658,Flying O Airport,TX29,47.939323809665126
1474,Mc Donald Field,3NC4,47.93635849089355
3549,Brammeier Airport,7LL9,47.83675935732516
4160,Cuinche Airport,MO01,47.62600278730052
2647,Montgomery County Airport,K43A,47.40790904712776
4846,Joe Cimprich Airport,90OI,47.29996379599572
3172,Elm Creek Airpark,0TX6,47.14483268315266
4967,Flattop Ridge Airport,TA63,46.86158088993457
1892,White Oak Airport,44TX,46.79352425536238
3497,Rosegill Farm Airstrip,2VA5,46.63972093434133
2190,Lola Landing Airport,36GA,46.574776428354156
3961,Arnolds Airport,36KY,46.48088880017383
3121,Kezer Air Ranch Airport,61TE,46.4094520279801
4720,Medina Municipal Airport,K1G5,46.308532907806566
2018,Red Lion Airport,KN73,46.275440473501945
1000,Wing-Over Farm Airport,RI07,46.24029041682081
3098,Gerhart Airport,19OK,46.03234089201818
1845,Flying R Airport,11UT,45.7534166090829
4001,Walter's Agri-Center Airport,WI28,45.693615287800505
2880,Flamingo Airfield,TA59,45.49289119352336
2966,Frith Airport,1OA6,45.34186990131988
232,Ragwing Acres Airport,2OK4,45.15440934593515
5337,Dodge Center Airport,KTOB,45.03381471332325
3569,Old Aerodrome,9CL7,45.03242967132662
2740,Grohnke Field,MY92,44.95114518961038
2505,Cochran Airport,1KS1,44.90615335630875
1746,Lake Geneva Aire Estates Airport,WI89,44.90086743465781
4710,Flaherty Field,0LL4,44.74271395775432
1499,Leis Airport,OH34,44.68725263040552
1835,Camden County Airport,K19N,44.44795109759034
2854,Reward Ranch Airport,TA22,44.37087197926735
2116,Wilding Farm Airport,6WA5,44.27286315694673
2507,Luray Caverns Airport,KW45,44.25604786913392
3375,Cortopassi Airport,44CL,44.15663204073838
159,Nicolet Airport,88WI,44.074883476847624
4165,Willow Creek Airport,WI77,44.06177402640191
2297,Mc Mahon Field,68WA,44.03774395503815
3306,Gallup Farm Airport,CT32,43.94011786307399
3572,Flying Tom Airport,OR39,43.830911241203914
3710,Hart Airport,1MO2,43.8185836539546
2832,Red's Field,18OR,43.774183212446914
4472,Buzzards Gap Ultralightport,WV61,43.770889306342625
3069,Pettigrew Moore Aerodrome,33NC,43.14782778107933
3044,Diamond J Airport,TS85,42.81667916943202
3976,Indian Hills Flying Field,2II0,42.718300745723965
2692,Warrington Field,DE27,42.54987181224196
1840,Bingham Airport,IL05,42.47296097270887
1538,Hay Fever Farm Airport,CO59,42.30809438919786
3427,Empire Valley Airport,MN88,42.302732060849145
4094,Moss Hill Airport,6NC9,42.29963523132446
1124,Samuels Field,KBRY,42.257372007110376
3898,Whelan Farms Airport,CT01,42.21017826990165
4066,Buchta Airport,II96,42.19252005781897
1930,Spezia Airport,9CL9,41.90456483703893
1432,Humm Airport,06IL,41.66209089955362
2242,Hunt Farms Airport,15CL,41.48197677459182
2277,Moursund Ranch Airport,71TE,41.414173868491694
1716,Deep Woods Ranch Airport,FD86,41.28265892305508
323,Faust Field Airport,OR77,41.1520406768138
4921,Mountain Air Airport,2NC0,41.0031208287023
3738,Geary Ranch Airport,CO65,40.849641552515216
2932,Flying 'T' Ranch Airport,18TX,40.7575683830852
3571,Duck Creek Airport,26OK,40.29439171911113
5401,Mason City Municipal Airport,KMCW,39.973384055741754
4549,Clinton Municipal Airport,KCWI,39.62697708938984
1217,Boober Airport,45OH,39.59382384846369
3100,Yankee Field,CO53,39.55598674251414
937,Northbrook International Ultraport Ultralightport,1NC9,39.516661008168725
4426,Michael Farm Airport,MU84,39.264929978549134
2917,Portland Municipal Airport,KPLD,39.21069725640266
4002,Jones Farms Airport,CA49,39.17994195149828
5076,Gloster Aerodrome,1XA7,38.86171633797858
4801,Ticonderoga Municipal Airport,K4B6,38.74703249474919
2217,Sons Private-Commercial Airport,47MN,38.58422165159918
3800,Ted's Place Airport,71IS,38.581494516540246
1591,Mc Gill Airport,18II,38.33711978604131
3402,Sleepy Hollow Airport,18GA,38.254467075185914
2466,Windsock Airport,4WA4,38.18495671307344
3251,Don's Landing Field,32MN,38.10787043519397
3589,Jefferson County International Airport,K0S9,37.72874384629389
2245,Burk Personal Use Airport,34II,37.5217353511979
2025,Bentley Airport,1PN0,37.48330440588861
4049,H Bar H Airport,NV09,37.43165631930932
897,SFS Airpark,80WA,37.31778482473922
2451,Rock Hill - York County Airport,KUZA,37.14140027026775
4303,Fox Stephens Field Gilmer Municipal Airport,KJXI,36.99251189081474
3234,Davis Airfield,8KS3,36.98649048521925
1992,Athanasiou Valley Airport,CO07,36.92209665150349
4045,Clapper Airport,53IL,36.90653803995581
2346,Young's Strip,87CO,36.89544414695087
219,Santa Ynez Airport,KIZA,36.74401427354339
4726,Margaritaville Airport,68XS,36.70531078679413
3789,Custer Airport,KTTF,36.65676565410551
3764,Bucky's Airpark,WN09,36.65358344220849
4411,Tri-County Airport,K1J0,36.573833292556095
3113,Lake City Airpark,FL27,36.520986619789404
4183,Raleigh East Airport,9NC0,36.49343024036527
3888,King Airport,7IS9,36.22599373726389
5276,Ogdensburg International Airport,KOGS,36.11007056047329
3175,Ayres-Aicp Airport,3VA0,36.10597053687128
4037,Wood County Airport - Collins Field,KJDD,36.000934218784735
1072,Eibling Circle E Airport,OI66,35.93468196757209
4853,Heller Airport,22IL,35.88399581285355
4632,Tracy Field,4NK2,35.821031869290564
694,Iva Field,SC34,35.73047930442602
2504,P K Airpark,K5W4,35.40787814369794
4167,Thompson Farms Airport,6NC5,35.38331831730102
2580,Aero-Lane Airport,1IA6,35.315226427901095
770,Burnett Landing Airport,WN15,35.298177563497134
1498,Bob Paul Airport,FL88,35.20231155670546
1894,Poole Airport,II86,35.15829901421975
3182,Lutz Restricted Landing Area,7IL3,35.148067352660085
5065,Pickaway County Memorial Airport,KCYO,34.963663400611026
4621,Timber Line Airpark,02MU,34.861163906248144
5350,Lake Texoma State Park Airport,KF31,34.78879713312196
2237,Sky Acres Airport,K44N,34.74942973298025
4790,Navasota Municipal Airport,K60R,34.717795357792205
22,Dunham Field,1XS1,34.66748264154422
2955,Bellmore Farms Airport,1CO3,34.60153534689786
3450,Lawrenceburg Lawrence County Airport,K2M2,34.54408093781683
670,Elk Hills Buttonwillow Airport,KL62,34.423772491943
1392,Dupouy Airport,3IN2,34.41290105177359
4895,Battle Field,8KY3,34.399432286412555
4563,Owl Canyon Gliderport,4CO2,34.1362222006349
257,Sherman Field,1NY5,33.99477314884259
85,Compton Woodley Airport,KCPM,33.959320886812286
1154,Southerly Airport,58FD,33.93211918062009
1734,Davis Airport,67CL,33.73058642527036
2293,Beaver Creek Airport,9XS2,33.71665355422314
2941,Hillenbrand Industries Airport,KHLB,33.68954707011106
1569,Gettysburg Regional Airport,KW05,33.583215229312124
3598,Center Island Airport,78WA,33.56011611031415
3385,Kings Port Airport,FD72,33.5374252667262
3332,Ennis Aerodrome,2MD4,33.10378238357703
2419,Western North Carolina Air Museum Airport,8NC9,32.88142391317368
2336,Finger Lakes Regional Airport,K0G7,32.853973449268125
4428,M.C.R. Airport,40OI,32.80510931386582
2057,Whiteheart Farm Airport,08NC,32.72225714421974
3411,David Randall Airport,4WN5,32.32019684959651
1620,John D Rennick Airport,IS62,32.18455013917645
4512,Glasscock Field,4TS8,31.98070719460451
1709,Wright Ranch Airport,TX93,31.79858257111048
3864,Fremont (Murphy) Airport,3II0,31.794052374507363
3918,Northumberland County Airport,KN79,31.71529488715271
2973,Thrust Industries Airport,8II3,31.4155898438886
4478,Westerly State Airport,KWST,31.356305270878888
2831,Hackney Airpark,ID05,31.33821622175244
4220,Hydebrook Airport,7OH7,31.287373371209682
3827,Earl L. Small Jr. Field/Stockmar Airport,20GA,31.241798021190455
3906,Lake Airport,19PA,30.95873369512419
4610,Enjoy Field,4LL4,30.796685350928517
1453,Monterey Peninsula Airport,KMRY,30.722500261850215
2452,Flying Bj Airport,3NC5,30.702907625427592
3438,Roger M Dreyer Memorial Airport,KT20,30.613432728964618
3773,Wings N Things Airpark & Museum Airport,CO58,30.492829075586002
2003,Oak Country Ranch Airport,33CL,30.14789119094878
3031,Kenly Airport,7NC3,30.022053198675035
340,Smith Field,51GA,29.79137874943566
1104,Fisher Farm Airport,60IN,29.63313241433603
2228,GAA Private (Abels Island) Airport,IA23,29.392890331725603
3194,Buie Field,9NR8,29.388807975795682
3796,Rover Airport,PA31,29.383435316890193
2201,Merritt Airport,2OH2,29.211860649807043
2874,Sunset Airport,15WA,29.007287324859174
4099,Rendleman Airport,4IL8,28.954130725985177
4257,South Oaks Aerodrome,NC47,28.94096160937462
4715,Simaron Ranch Airport,9TS3,28.92642191121417
3050,Phillip R Bunn Airport,51NC,28.84216660068125
1452,Gordon Brown Airport,5LL5,28.708187209185514
2737,7-M Ranch Airport,81CA,28.70258279115428
2810,Van Vleck Airport,57CN,28.537082712439055
5384,Rapids Airway Airport,04MI,28.411246469322364
615,Swansboro Country Airport,01CL,28.314080467454726
2001,Village Airport,0TN2,28.31138760566616
5047,Friends Field,4MO9,28.232922419295658
3217,Young Tactical Landing Site Airport,WS20,28.22354822876092
2013,Faber Vineyards Airport,12CA,28.170698111193406
4363,Whitfords Airport,KB16,28.117373771253177
2381,Green Acres Air Park,7OR6,28.105515473547705
3388,Grasso Salvage Airport,62VA,28.084911900087345
2871,Mineola Wisener Field,K3F9,28.042410103078417
841,Blue Skies Farm Airport,OR87,27.923992070861097
2332,Collier/Pine Barren Airpark,FD89,27.834998154839717
3912,Johnson County Airport,K6A4,27.688914173700805
2250,Richards Airport,ID63,27.664525503687052
5129,North West Indiana Air Airport,II04,27.543646980530596
2321,Timmers Landing Field,MN41,27.457153118245014
3061,Alcovy Airport,07GA,27.450859129801607
5019,Madill Municipal Airport,K1F4,27.444056773730374
4802,Dupont-Lapeer Airport,KD95,27.396572434407087
4736,Hinson Airport,32TX,27.252420170970044
1771,Windham Airport,KIJD,27.197028550076624
3883,Greenlawn Farm Airport,38NY,27.16162796145049
4398,Aitkin Municipal Airport Steve Kurtz Field,KAIT,27.150769504319467
1974,Scheidel Ranch Airport,CA07,27.143755122782167
3981,Mar Bar L Farms Airport,NJ46,27.13661495023411
2023,Ocean Reef Club Airport,07FA,27.107055355374225
3603,Wilson Airport,4IN4,27.067260065339095
4534,Reed Airport,2PA3,26.972445218319365
775,Los Alamitos Army Air Field,KSLI,26.85967264582741
1931,Green Airport,TX92,26.839545316860416
2298,Thunder Creek Airport,95TA,26.811095526181454
4854,Cooch Landing Area Airport,IL31,26.77273931029073
2137,Clam Harbor Airport,WA35,26.73075015974719
4454,Greenwood–Leflore Airport,KGWO,26.68816503689842
2550,Pleasant View Ultralightport,52MO,26.640696890060266
4811,Our Domain Airport,7MD0,26.461371563985818
2996,Mc Donnell Airport,03MU,26.416515869215182
3669,Grandcraft Landing Strip,OK30,26.354228213025227
844,Laura's Landing Airport,22MD,26.349524397651308
2112,Stottlemyer Airport,2II3,26.28023186350694
4351,Lucky Star Ranch Airport,TX04,26.139030073771217
5364,Willow Creek Airport,9NC7,26.125868274224953
1257,Grayce Farms Airport,PA82,26.092073144147687
4036,Rossi Field,FL50,26.030258022585606
2842,Star Smith Field,3XS5,25.780139302986058
1376,Propwash Airport,21NH,25.750261384434165
360,Quail Lake Sky Park Airport,CL46,25.68094554401825
3936,Cuba Municipal Airport,KUBX,25.608965392435785
4912,Windy Tales Airport,TX34,25.556724986758447
4284,Harrod/Rose Airport,II69,25.538208092545993
4032,Ridgely Airpark,KRJD,25.521108808901648
826,Warner's Airport,20OR,25.51014363660098
4510,Litchfield Municipal Airport,K3LF,25.375715675758755
1051,C.J.K. Airport,4PN8,25.254993328838783
3093,Flying T Ranch Airport,41TS,25.101048394045026
3357,University of Arizona Maricopa Agricultural Center Airport,3AZ2,24.978345664803744
2957,Spruce Airport,CT43,24.88761865903741
1622,Willow Island Airpark,58KY,24.651925636872036
3653,Josephs Field,IG07,24.57849951984622
1816,Kings Airport,30PA,24.557508431009897
1691,Sullivan Airstrip,NE12,24.436184893408573
2261,Williams Ranch Airport,1CO2,24.43227121021528
4787,Ray S Miller Army Air Field,KRYM,24.33681956840113
3437,Hartwood Airport,3VG7,24.22557595155769
2790,Isle Private Airport,MY72,24.09634868094263
3484,Red Ace Ranch Airport,TS57,23.735559236746973
3241,Williamson Airport,28LL,23.716653871080734
4388,Zadow Airstrip,6XA4,23.65132665343021
3797,Malone Airport,NJ61,23.63491041515506
1718,Brown Field,9GA0,23.60374848717727
2892,Brown's Cape Horn Airport,4WA1,23.568531109991877
4249,Elroy Municipal Airport,K60C,23.54177838897123
4148,Cedarville Airport,MI18,23.466065357966084
4678,Gardiner Airport,5NY5,23.418230420763642
4394,Jaffrey Airport Silver Ranch Airport,KAFN,23.17977837396654
3482,Cotton Patch Airport,TA75,23.16106695889295
1487,Woodlake Airport,KO42,23.134929644577042
4781,Bowlin Airport,IN85,23.0911686859994
1736,Kitty Hawk Estates Airport,3MO6,23.014737331355064
3081,Lenora Airport,2GA9,22.9856330070345
3644,"Holict ""Private"" Airport",XA15,22.941310336079596
1844,Driftwood Ranch Airport,XA86,22.827896439399222
1770,Rab Ranch Airport,1XA0,22.811680463346907
4305,Grantsburg Municipal Airport,KGTG,22.752825754010797
3054,Chigger Field,TE52,22.136338544093924
5115,Sweedler Airport,3IL2,22.098831849012655
4039,Converse Farm Airport,SN47,22.090215738091516
3716,Rustic Wilderness Airport,02AK,22.08114706379018
864,Adams County Legion Field,K63C,22.01207126773789
1904,Turner Field,SC88,21.927037604654693
1661,Jack W Watson Airport,0IL9,21.9107343189779
2048,Howard Private Airport,5CA8,21.744497769702896
4952,Norris Field,8II2,21.67351710091662
4075,Bonanza Hills Airport,34CN,21.65196015809626
1410,Layne Field,5II1,21.586259798927145
2458,Vasile Field,NY60,21.572853032873176
4052,Lake Ridge Aero Park Airport,8NC8,21.356054419285048
3476,Riordan Airport,43MO,21.288387953348966
2243,Dubey Airport,29CN,21.158611786031287
2625,Bird Nest Airport,4MS5,21.08279998256958
2438,Leak Airport,85IN,21.055702652345804
3360,Skylark Airpark,K7B6,20.990213355190477
3703,Niklason Lake Estates Airport,3AK2,20.90703657084999
1842,Gardner Municipal Airport,KGDM,20.858649619065915
2931,Lyons Field,OI52,20.80661876279063
4637,Loucks Airport,25NK,20.42703900072542
4975,Karpens Airport,OR23,20.371563028133654
1555,James Henion Private Field,NK72,20.153784284658524
2576,Bolinder Field Tooele Valley Airport,KTVY,20.010094200450652
2080,Forever Florida Airport,31FL,19.983911317150575
2741,Pittsfield Penstone Municipal Airport,KPPQ,19.97067303185242
687,Robin STOLport,59AZ,19.871740089442138
2482,Marlin's Meadow Airport,XS48,19.667845996909232
1986,Lakeside Beach Airport,0XS6,19.56606208434774
3812,Moreton Airpark,23AZ,19.562217070033174
3040,Vinita Municipal Airport,KH04,19.551454911217707
2738,Burnett County Airport,KRZN,19.42396344161627
2140,Adams Ranch Airport,7FL3,19.357944585991266
1497,Counter Terrorism Advanced Training Center Airport,FL91,19.228603845195327
877,New Coalinga Municipal Airport,KC80,19.224331951201012
2513,Gable Branch Airport,5GA0,19.219175348537792
4491,Harold Bunger Airport,16IL,19.15334802962688
2998,Reb Folbre's Place Airport,TE34,18.885320816066386
3084,Garner Airport,3VA8,18.849431868352475
2175,Reider Ranch Airport,CA75,18.699968988388395
3447,Dilley Airpark,K24R,18.617737001041174
3836,Wyatt 3-Rivers Airport,8TS7,18.58405018485161
2785,Noahs Ark Airport,06MO,18.45964630243548
3259,Goodlett Field,9TS6,18.3137999843308
1870,Baldwin County Regional Airport,KMLJ,18.105329939315542
4776,Logan's Chance Airport,57OI,18.083314972947303
915,Hesperia Airport,KL26,17.998618040797073
1985,Sloan Airport,WY45,17.9301547873816
2439,Md1 Airport,08NY,17.8371108008672
4034,Carmean Airport,MD85,17.830218877813518
2434,Jackson County Airport,K19A,17.804270153714096
4775,Rice Lake Municipal Airport,KRIE,17.735265776890902
3492,Cridler Airport,5MI3,17.705639718077038
4833,Lake Charles Regional Airport,KLCH,17.689023254046358
1422,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,17.592745698220714
797,Oak Glen Ranch Airport,3TS9,17.588041282814995
4598,Chandler Regional Airport,KCQB,17.574011947648494
2162,Howell Airport,00WA,17.56705747601634
3526,Jerry Sumners Sr Aurora Municipal Airport,K2H2,17.438365713635672
411,Richards Field,04FA,16.99271640646304
