,n.name,n.code,score
2915,Willie Run Airport,3MI7,166.79747236891012
823,Camillus Airport,KNY2,166.4215723455413
4096,Foreman Field,9TN4,166.22513227204433
1017,Los Banos Municipal Airport,KLSN,166.21821393590454
2317,Glasscock Field,4TS8,165.75380549561518
3790,Baldwin County Regional Airport,KMLJ,165.4142829557717
1893,Lentine South Airport,6NJ0,165.23530753315197
2129,Paradise Air Ranch Airport,WA62,165.1911736964808
2209,Farpoint Airfield,OI36,164.37920759388038
1022,Oakesdale Airport,75DC,164.27982044745303
2071,Crop Air Inc Airport,CO48,163.20735814762693
4142,Godman Army Air Field,KFTK,161.62560133263847
4669,Chambers Island Airport,30WI,161.2110278531004
383,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,160.9355503777659
2842,Half Moon Bay Airport,KHAF,160.7704475989254
2577,Taylor Field,GA16,159.83977162539293
3646,Hidden River Airport,89VA,159.81340608540378
2318,Post Oak Airfield,TA19,159.71387929276293
3043,Benton's Airfield,NC36,159.6669921988132
958,Cherry Spraying Service Airport,XS24,159.48319891460667
1029,La Cholla Airpark,57AZ,159.403984413653
4748,Crippen Field,MI11,158.80265014942316
2506,Williams Airpark,30LL,157.84266032534845
4177,Clifton Municipal Isenhower Field,K7F7,157.6527445423019
3227,Lenora Airport,2GA9,157.27713623271632
4346,Adams Airport,GA91,157.0247354743675
1318,Samuels Springs Airport,59KY,156.91778853995297
937,Miles Field,3KY9,156.32092440169586
4526,Ragged Island Airport,MD82,155.5057189890143
1970,Aaron's Field,14NE,154.77126248928622
3338,Weishaupt Airport,9IL6,154.473067131261
743,Kyles Airport,WA04,154.2806958373224
1121,Frame Field,82PA,154.02018802319313
1777,Marchmont Plantation Airpark,6NC8,153.9668926271418
2322,Haigh Airport,MI27,153.3407566853513
713,Walker Field,GA90,152.93034301461705
1577,Schewe Airport,WI52,152.79641590104725
556,Fall City Airport,1WA6,152.3435455404988
3934,Boeckmann Ranch Airport,26CA,151.48733165804836
3038,Klumpp Airport,AL78,150.41730488472197
3665,Nordheim Flying K Airpark,NJ58,149.67648060969796
1511,Eugene's Dream Airport,6XS7,148.8235739467948
3072,Robertson Field,MI99,148.31888029070578
4185,Lawrenceburg Lawrence County Airport,K2M2,147.34811114558798
1410,Placerville Airport,KPVF,146.6824670120198
2378,Fraser Farm Airport,43TS,146.64692601430684
2731,Gary's Airport,5XS4,146.29454147404658
2801,Moorhead Airpark LLC,PN40,145.60034455804637
4202,Stroudsburg Pocono Airport,KN53,145.57794966104981
470,Crispy Cedars Airport,7WI8,145.52848143588048
2954,Fischer's RLA Restricted Landing Area,6LL6,145.42584768892675
5098,Flying J Airport,79OI,145.14003010652667
928,Agro-West Airport,5CA7,144.53835929802904
1515,Ewing Airport,MD28,144.1540055164566
2372,C David Campbell Field Corsicana Municipal Airport,KCRS,143.28300821652897
1046,Spangle Field,03WA,143.1534214621166
3518,Cub Acres Airport,6WI0,143.01475323163731
4055,Iva Field,SC34,141.80212999967029
1598,Flint Ridge Airport,22NC,141.6126476158304
344,Myakka Head Airport,67FL,141.23213732733842
1485,Wimauma Air Park,FD77,140.50963948761475
4115,Jefferson City Memorial Airport,KJEF,139.8208594569651
378,Crooked Creek Airport,7NC5,139.75373904920218
2414,Seven Gables Airport,2VG7,138.05800697570777
2267,Langley Air Force Base,KLFI,137.87879095080447
4772,Dennis Ranch Airport,7OK0,137.6760439917217
1190,Stettler Strip,II28,137.41605539722246
3634,Flying E Airport,22CO,136.79400037596847
3171,Parkway Farm Strip,09WI,136.10490049908196
1062,Triple F Airpark,9NR7,135.4927181264076
3600,Cupp/SJVS Landing Strip,8MI8,135.44169019103663
1061,Moreton Airpark,23AZ,134.73480984306158
2245,Rauhaus Field,7OH1,134.72042203863668
3014,Carr Airport,WV65,134.45101943958693
1692,Merchant Homestead Airport,7NE6,133.94022275935137
507,Walker Airport,MO46,132.43170356490242
4462,Ashland Landing Farm Airport,MD21,132.31470150520644
1689,Landings Condominium Airport,82IS,131.73279719199678
4047,Decorah Municipal Airport,KDEH,131.71015251274395
2153,August Field,NK17,131.12479614012972
966,Ronshausen Airport,38OI,131.0441421178914
1243,Als Airport,NR40,130.70166935022473
4189,Wings Ago Airstrip,CT42,130.7002057987204
4129,M.C.R. Airport,40OI,130.59985932401372
1850,Yankee Field,CO53,129.67190392370347
3688,Barnes Airport,5MN5,129.47358648053887
472,Wax Orchards Airport,WA69,128.93931493251617
4099,Dansville Municipal Airport,KDSV,127.71419604677898
748,Faber Vineyards Airport,12CA,127.30304079475583
164,River Valley Airport,WS78,127.21067161930083
2903,Fisher Farm Airport,60IN,126.64462074344911
1967,P K Airpark,K5W4,126.56411835325396
4127,Sossamon Field,57NC,126.55218162267855
3651,Lobo Mountain Ranch Airport,TE21,126.41162138062049
292,Mid America Industrial Airport,KH71,125.55265557752001
2488,Jjs Airport,CO56,125.28008844449326
1264,Hollingsworth Airport,II39,124.5075373214504
3011,Cub Field,VA81,123.70357409117476
1033,Lazy W Airport,86CO,123.40321798505252
1185,Stanly County Airport,KVUJ,122.95785379205898
987,Able Airpark,5FD5,121.85789636611091
1419,River Oak Airport,00FL,121.65003710069755
4219,Williamson Airport,28LL,120.81470584991794
3999,Meadstown Airstrip,NC28,120.44228303429554
124,White's Airport,63OH,119.5895069271767
1073,Kugel-Strong Airport,03CO,119.50032660621191
3692,Mc Neil Field,II36,118.13994331054403
1949,Kral's Personal Use Landing Field,42MN,117.9594860101541
1449,McKnight Airport,5OI8,117.53498599871051
2687,Sullivan County International Airport,KMSV,117.26066737934174
888,Lemons Private Strip,CO10,116.96739533686373
1836,Bar V K Airport,TX32,116.94121350800278
2150,"Airnautique, Inc. Airport",0GA2,116.83108932683338
1647,Aero-Lane Airport,1IA6,116.6654373370847
3642,Anderson Airport,SC80,115.99020807696924
4512,Sauk Centre Municipal Airport,KD39,115.71779245865943
335,Southwest Washington Regional Airport,KKLS,115.35329340880091
944,Skypark Airport,KBTF,115.30415611158875
4545,Thurber Lake Airport,24TX,114.38295470027032
1741,Anchorage Farm Field,56TX,113.83530089736618
1627,Duda Airstrip,08FA,113.44450780527167
3759,Tom J Moore Farm Airport,XS18,113.37221408724837
2471,Mayes Homestead Airport,37MO,112.55867067884344
2662,Wormley Airport,85LL,112.15278395194741
1765,Tecumseh Mills Airport,36MI,112.13520304822471
2643,Jackson County Airport,K24A,112.01620069508915
4983,B S Ranch Airport,7MO3,111.72901816519088
1638,Lawrenceville Vincennes International Airport,KLWV,111.51216253671147
2201,Fox Hole Airport,0CD7,111.28139084560388
3737,New Liberty Field,9IN2,111.17548477791743
3223,Haller Airpark,7FL4,111.00359585746101
3656,Dalton Municipal Airport,KDNN,110.72586808678612
4430,Kastanek Airport,MY15,110.47419787060075
3057,Rancho de Aereo Airport,05CO,110.43249254826128
3902,J-B Airport,CN29,110.14782072763211
3749,King's Ranch Airport,TE48,110.06738405285593
1533,Meadowbrook Airport,6MA2,108.28081319973994
2585,Sky Harbor Residential Airpark,1MN8,107.9240230121534
3252,C & W Air Park,1GE2,107.91288726041451
1747,North Exuma Airport,85FA,107.89095486819711
4412,A P Hill AAF (Fort A P Hill) Airport,KAPH,107.88908759820445
2520,Barnett Airpark,1OA3,107.42916535274118
2634,Lexington Municipal Airport,K4K3,107.09126183697936
2554,Wings Field,96FL,106.4263503508255
790,Flabob Airport,KRIR,106.35839442823347
3471,Floyd Bennett Memorial Airport,KGFL,105.76084207262853
813,Snow Airport,MA36,105.58319411912433
1958,Mexico Memorial Airport,KMYJ,104.7795865541912
3082,Briggs Airport,OR44,104.27911662224932
4018,Graystrip Airport,PS46,104.09810703528532
3159,Mills Ranch South Airport,3FL5,103.67890199630025
650,Coolidge Municipal Airport,KP08,103.60787069685897
3409,Skydive Greene County Inc Airport,7OA7,103.54379536115665
3542,Good Earth Farm Strip,II73,103.04016411495944
3185,Tavernaero Park Airport,FA81,102.64329937369084
1832,Bowie Municipal Airport,K0F2,102.38856140624294
3328,Lake City Gateway Airport,KLCQ,102.04897512754971
3215,Zitone Airport,NJ98,102.00447334496744
3450,Simonson Field,80CO,101.07834203897835
615,Haskell Airport,K2K9,100.87485286345625
3466,Winchelsea Airport,8NJ0,100.3784188022012
3439,Way West Airport,50II,100.19646636555557
3649,Russo Airstrip,4PA8,100.05273907879504
2453,Coyle Field,NJ20,99.74014413001301
2205,Mc Mahon Field,68WA,98.76688421389727
2089,San Clemente Island Naval Auxiliary Landing Field,KNUC,98.18964084579811
2163,Frog Pond Airport,14XA,97.95833503240063
3699,Blue Heron Field,WN49,97.59526687677605
3571,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,97.21269495119928
3013,Shangri La Airport,6PA9,96.7104566654768
3374,Emery Airport,SC36,95.79022349239246
4112,J. H. Hendrie Farms Airport,08FL,95.52793741907051
4643,Jim Benson Field,WI16,95.48441098944964
717,Jerry Phibbs Airport,NK43,95.36528907147863
1791,Angle Bar M Airport,MU07,95.32450407373841
1496,Tate Airport,5PS9,95.29833059110153
1359,Chautauqua Lake Airpark,65NY,94.70854963910442
4409,Kilpatrick Farm Airport,6FL2,94.54657290988796
1907,Sprague Airport,CD20,94.45281072460553
4224,Richard B Russell Airport,KRMG,93.80230923704039
1295,Chippewa Valley Regional Airport,KEAU,93.7291526763423
2935,Ocean Springs Airport,K5R2,93.42530347047233
1898,Highland County Airport,KHOC,93.15060494385624
2917,Albertus Airport,KFEP,93.015382994332
3814,Sparta Fort Mc Coy Airport,KCMY,93.01074444425822
340,Munson Airport,OG36,92.69057666161588
3395,Caintuckee Airport,8KY6,92.38239253478677
1579,High Man Tower Airstrip,TE62,92.16886874906764
3567,County Poor Farm Airport,67LL,92.1147018124711
2429,Langlade County Airport,KAIG,91.90630017028283
3476,Richters Airport,87MO,91.4881949481038
3774,Chiefland Sky Ranch Airport,51FL,90.89170383882123
1642,Clover Knoll Airport,II07,90.80745176314431
3220,Horseshoe Acres Airpark,FA24,90.71803185908081
662,Henrietta Airport,8TS2,90.69817676857555
2036,Krill Personal Use Airport,PA86,90.19335516404783
3657,Randolph County Airport,KI22,89.76593818060373
3112,Laurie Field,CT19,88.94661004968229
4009,Propwash Airport,21NH,88.81660387917128
2513,North Central West Virginia Airport,KCKB,88.80063382640554
406,Jack's Airport,UT29,88.28098575412962
3369,Skywagon Farm Airport,NM88,88.24985866118712
2658,Tri State Steuben County Airport,KANQ,88.08923010764923
2766,Lake Wohlford Resort Airport,8CL1,88.0178199436038
562,Rocky Bay Airport,WT77,87.99870386578066
2308,Flying S Ranch Airport,0NC8,87.84986879703388
1032,Buckley Space Force Base,KBKF,87.83814616082763
570,Lucht Field,MN46,87.79718467607417
3375,Henderson Field,FA46,87.46351946602016
2232,Rex's Ultralightport,7II7,87.31616434335787
2214,Pine River Airport,WI87,87.07681188336016
2023,Seitz Field,9PN1,86.94487629765972
1624,Recreation Corporation Airport,33FA,86.83103826968849
4326,Thistle Field,GA49,86.71939153281808
1421,York Municipal Airport,KJYR,86.50560242377819
2030,The Funny Farm Airport,FD03,86.03119240936043
3974,Hunt Farms Airport,15CL,85.71488844154645
3309,Knollwood Farm Airport,93MD,85.60929305622653
342,Umphlett Airstrip,VG37,85.31427577026243
886,Driftwood Ranch Airport,XA86,85.29630708708433
320,Cherokee Strip,1AR5,85.21419323418543
5078,Johnsons Strawberry Farm Airport,9IN3,84.73086540594117
3326,Dayton Valley Airpark,KA34,84.10703461145698
4038,DJS Airport,OK07,83.87088986282373
1782,Flying B Ranch Airport,TS71,83.24213737293827
3553,Werner Private Airport,NJ75,83.22681487583527
2709,Ed Shadle Airport,15TX,82.77942552725025
983,The Lazy K Airport,0IN2,82.18423343644818
3264,Crow Island Airport (Pvt),8MA4,81.87224190178743
4101,Buzzards Gap Ultralightport,WV61,81.74394738251405
1106,Branch County Memorial Airport,KOEB,81.70873780377224
3355,Mason Airfield,NH76,81.514946597894
2547,West Airpark,45TX,80.32198830767278
1555,Heller Airport,22IL,80.31374628626459
4878,Alcock Restricted Landing Area,41IL,80.28107681349046
2011,Aresti Aerodrome,TE02,79.44346175987032
1398,Atlantic Municipal Airport,KAIO,79.21736582369914
3095,Lost Creek Airport,82OR,78.80786585371578
1581,Eloy Municipal Airport,KE60,78.66624198335623
2773,Hillcrest Airport,OI26,78.63419023984052
1497,Kahuna Bay Airport,1TE8,78.26617342005511
3702,Gilmer County Airport,K49A,78.06000251088282
1329,Martins Airport,21MO,77.87533733819153
1754,Moore Airfield,01NH,77.78735408060254
880,Ennis Aerodrome,2MD4,77.77919120448502
437,Lake X Airport,57FA,77.74106651825387
3311,Elliott Field,30GA,77.38171840158905
1006,Sky Island Ranch Airport,ID13,77.34704186142564
1944,Malone Airport,NJ61,76.57454720566257
2300,Ellis Agricultural Field,34FL,76.35568323657962
4898,Mid-Carolina Regional Airport,KRUQ,76.26526258815169
3087,Sutter Butte Dusters Airport,0CN2,76.0136422351451
4516,Todd Field,K14Y,75.85769112083203
1422,Davison Army Air Field,KDAA,75.81222513520102
2141,Hanford Municipal Airport,KHJO,75.63032547419536
557,William R Fairchild International Airport,KCLM,75.56251058912324
2901,Fitchburg Municipal Airport,KFIT,75.51118276121466
3086,Diamond J Airport,TS85,75.4625168470969
2252,Triple B Airpark,FL81,75.45596457861147
3128,Renshaw Airport,II45,75.06316662082872
935,Blo Airport,12TS,74.76149158971957
2582,Hillview Airstrip,OI38,74.7159132611839
2064,Skyview Airpark,WY05,74.66977571360789
2056,Cub Haven Airport,FD53,74.5398326591516
311,Banning Municipal Airport,KBNG,74.19275395866248
3819,Harper's Fly-In Ranch Airport,0FL0,74.16588264223077
2014,West Desert Airpark,UT99,73.65474082277777
3280,High Valley Airpark,GA87,73.51583494791893
2916,Avenal Gliderport,CA69,72.33985518186154
3835,Wilding Farm Airport,6WA5,72.12507752331842
3785,Dotson Airport,55FD,71.782865615554
4342,Payne Airport,VG05,71.72374542230045
3551,Pevey Airport,DE15,71.3851702812993
1197,Dawson Field,53GA,71.27812767156288
2256,Gilmore Airport,II65,71.27197568015451
2703,Gunner Field,81WI,70.34678727763614
130,Tecma Heliport,TS53,70.1981037397646
1709,Hilliard's Private Airport,FD96,70.09335525916886
2691,Fairmont State Airfield,KFMZ,70.01245703425926
2127,Hinton Field,NC72,69.96889304830623
4541,Ayresouth Airport,0GA3,69.90280809788621
1539,Reedville Airport,90AR,69.76333516294397
2532,Secrest Ranch Airport,OK49,69.7407032104217
3319,Rocky Reef Farm Airport,0NK8,69.40162705563198
1300,J P's Field,6MI7,69.29920782726388
1544,Drummond Airport,DE11,68.2124012910607
2620,Cuba Municipal Airport,KUBX,67.85634253091064
4624,Conley Field,55MN,67.74606672764834
2551,Workman Airpark,OR41,67.71425916878725
2370,Silver West Airport,KC08,67.59852757872119
4103,Flying N Estates Airport,1GA2,67.34628038195348
2458,Weedhopper Meadow Airport,WI71,67.25677362812606
2836,Clinton County Airport,KI66,67.01801828757392
2783,Chestnut Hill Airport,5PS5,66.86467244961894
3028,Aeroflex-Andover Airport,K12N,66.80582203138904
1364,Reed Airport,1CD1,66.7795753774984
2413,Red Lion Airport,KN73,66.6199279052377
3191,Dalrymples Airport,NK47,66.54751152329267
3513,Fayetteville Municipal Airport,KFYM,66.44001698661538
2263,Sampson County Airport,KCTZ,66.36285267514172
3703,Powhatan Airport,VA57,65.89398430424838
439,Ragwing Acres Airport,2OK4,65.8625574276709
2947,Bailey Airport,2TS8,65.74274130668361
2385,Foster Field,5VG2,65.65619127071884
2007,Ben Emge Airport,2IL7,65.2909557338917
3543,Woodlake Airport,KO42,65.05621393846667
2364,Vitek Field,31TA,64.9692453662603
3779,Potts Field,0WN5,64.9192360670947
3491,Mountain Air Airport,2NC0,64.27131945102018
2167,Belen Regional Airport,KE80,64.1420107590755
3263,Holzwarth Flying Service Airport,25IL,63.80619378771263
499,Double W Airport,3OK7,63.43562198943486
3783,Lapeer Flyer Airport,0NK6,62.87247244658634
4549,JR's STOLport,66FD,62.73649196049084
3842,Department of Corrections Field,FL03,62.62247093927827
3172,Greene County Regional Airport,K3J7,62.58155924934952
2780,Dupouy Airport,3IN2,62.4488483841652
3226,Norm's Field,31MA,62.26185574136683
3438,Fulton County Airport,KNY0,62.234928915697914
1888,Perris Valley Airport,KL65,62.22353961480918
4357,D M Stevenson Ranch Airport,OR30,61.85060073701602
2790,Converse Farm Airport,SN47,61.42979909664371
187,Tampa International Airport,KTPA,61.31928559545598
2406,Mc Daniel's Field,90IN,61.049652429004446
3396,Sheeley's Farm Airport,NK08,60.96834451134792
740,Valenov Ranch Airport,ID61,60.957023951874426
1929,Burris Ranch #1 Airport,55NM,60.89548163576038
2061,Dare County Regional Airport,KMQI,60.43773029204398
4033,Hilltop Airport,MU62,60.430280018312025
846,Knox's Private Airstrip,OR79,60.309219330650016
779,Whiteside County Airport - Joseph H Bittorf Field,KSQI,60.233851271223394
2861,Shepherd Farm Airport,0CA4,60.18348563690797
3663,Howard Private Airport,5CA8,60.180019436445065
1439,Kepes Flying Field,1OA4,59.838392696268684
624,Sarita Airport,37AZ,59.40326228545148
4392,Simandl Field/Private Airport,0WI6,59.366908198057565
1792,Sweedler Airport,3IL2,59.31578398293685
2248,Sundance Meadows Airport,OG05,59.17581970333828
4582,Bush Field,MN57,58.994975881790694
4654,Wessington Springs Airport,K4X4,58.87526791421669
1175,St Louis Metro-East Airport/Shafer Field,K3K6,58.77946110587668
2221,Boscobel Airport,KOVS,58.680132283328305
1911,Hobby Hill STOLport,2FD1,58.64299511040834
4537,Groton New London Airport,KGON,58.57607363675714
4203,Lompoc Airport,KLPC,58.55329721086569
2331,Byrd Air Field,5FL4,58.536410351889614
4815,Apple Valley Airport,OR61,58.5217546134644
4216,South Alabama Regional At Bill Benton Field Airport,K79J,58.21679707711491
374,Gold Hill Airport,NC25,58.0736872159252
3664,Cherrystone Airport,24VA,57.66489772192784
3361,Santa Fe River Ranch Airport,FA62,57.151586891415434
4088,Wicker & Wings Aerodrome,1PS9,57.03449618812801
2128,Dubey Airport,29CN,57.0020156119947
3291,Vieira Airport,8MN5,56.92770182097142
4149,Ko-Kee Airport,4FL2,56.81432884387556
3138,Rutland - Southern Vermont Regional Airport,KRUT,56.78832176191552
4303,Harris Airport,93WA,56.356054578554506
3756,Olson Airport,LL53,55.99018942418489
4105,Silver Creek Airport,NC52,55.771736501504435
916,Cordes Airport,00AZ,55.52600463753478
4373,Willaview Airport,2DE2,55.25433711985263
3760,Turkey Bluff Airport,7WI0,55.25222441135842
2009,Pettigrew Moore Aerodrome,33NC,55.02708629674586
4296,Brammeier Airport,7LL9,54.73161879854289
1857,Mountain Airpark,0GE5,53.88738890847841
1275,Wedington Woods Airport,67AR,53.83044084881652
4387,Deer Meadow Ranch Airport,5TA8,53.72808196641772
4525,Nolte Farms Airport,NE82,53.70726722195131
3422,Stone Castle Motel Airport,PA44,53.65931256777845
2713,Lakeside Airport,5MI8,53.54981675632538
902,Pines Airpark,8CA5,53.45325665417656
1921,Macho Grande Airport,41XS,53.445961594030905
2265,Becker Personal Airport,MY43,53.2963134385415
3165,Mount Royal Airport,3FL0,53.19733121381132
2350,Lebanon Springfield Airport,K6I2,53.09504816173424
2724,Flying Eagle Airport,PS21,53.036238174480815
1821,Wichman Airport,96LL,53.033877652186824
188,Norman & White Airport,6TE1,52.9686220864315
4134,Flying V Airport,K0J9,52.86829862457307
3385,Clark Airport,19IN,52.83276527411277
1381,Flying M Airport,2NC6,52.634207145597706
2636,Flying E Ranch Airport,7XS1,52.054223453000766
2474,Seven Hills Airport,5MN4,52.01528218676359
2576,Dublin Field,NC82,51.93637859066585
3541,Lance Airport,6NJ8,51.84181630812917
1462,Crete Municipal Airport,KCEK,51.401135211988354
3572,Cox Airport,NC81,51.27524546565929
3004,Swansboro Country Airport,01CL,51.17529828644682
3462,Retta Airport,8TS1,51.16707898919428
3807,Johnsons Airport,DE09,51.07671615775905
2945,Westtown Airport,1NK5,51.0665073566952
3135,East Penn Airport,PA30,50.87460215263494
3352,Ban Farm Airport,AL88,50.734862728295596
1915,Christman Field,CO55,50.658908074257226
2390,Jasper Ridge Airstrip,36OR,50.64037890635015
2367,Miller Airport,OI59,50.291720154141714
3031,Fowler Field /Private/ Airport,62IN,49.83991857408216
3499,Shoreline Ranch Airport,1TX4,49.457745751616265
2705,Bittner-Whitsel Airport,PN58,49.30180471837781
905,Riverview Airport,K08C,49.23122664811822
726,San Carlos Apache Airport,KP13,49.15585940752249
1424,Kleis Airport,IA30,49.125561361271735
2177,Kings Port Airport,FD72,49.003965953068956
1670,The Citadel Airport,61OR,48.79795542456094
5042,Graham Field,XS31,48.7078877709511
1943,Allen Airstrip,3NJ9,48.692841181336796
2753,Erickson Field,19WI,48.579237648956386
4062,Joe Cimprich Airport,90OI,48.45657536749965
2448,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,48.39799365102673
2860,Molnau Airpark,1MN5,48.15935322851255
3490,D'Angelo Airport,6MD7,48.080695926655956
3671,Flyers Field,31TS,47.734145984889494
3431,Double Springs/Winston County Airport,K3M2,47.69484260370814
1472,Magennis Farm Airport,7MD1,47.63728841803317
3925,Deer Pasture Airport,69TE,47.62869865492568
3127,Reid-Eash Airport,25IN,47.56221530101957
3206,Lakeside Airport,MU65,47.290200043673046
2925,Belos Cavalos Airport,CA39,47.28638660230563
4697,Daniels Field,OR78,47.086073178855585
3212,Bermuda Dunes Airport,KUDD,46.82796425489224
1892,Ogdensburg International Airport,KOGS,46.756455575848236
1938,La Junta Municipal Airport,KLHX,46.48824718559107
1384,Sky Classics Field,7PS4,46.28136196290443
447,Safe Field,NC48,46.226677851892156
3731,New Coalinga Municipal Airport,KC80,46.08090996200336
721,Red Oak Municipal Airport,KRDK,45.99048102922491
476,Parker Airport,TS89,45.990114915319204
4344,Meadow Strip Ultralightport,9PA3,45.77329134422617
2600,Moonbow Field,25XS,45.49539395044851
1465,Buchanan Airport,56FL,45.48224907846786
4232,Wirth Field,CO06,45.454890149709286
1940,Alexander Salamon Airport,KAMT,45.4489490336227
2937,Outback Ranch Airstrip,AZ01,45.09768296151644
511,McCabe Ranch Airport,2CL2,45.09532073597616
4486,Gladewater Municipal Airport,K07F,44.84134113137407
3711,Northern Lite Airport,00WI,44.79962443965513
2261,One Sixty Four Place Airport,TS02,44.66661378162563
3469,St Bernard Field,94NY,44.65391289798345
4584,Thrifts Airport,FL11,44.550658404139526
2641,Pepperell Airport,26MA,44.31028058528786
4319,Hitex Private Airport,9TX7,44.223067149099585
855,C & L Ranch Ultralightport,AZ19,44.086913303900836
4235,Lumpkin County Wimpys Airport,K9A0,44.08020768666798
3607,Hornady Ranch Airport,TX21,44.06996958562888
3039,Elroy Municipal Airport,K60C,43.675933672130526
3061,Sunset Airport,15WA,43.605845567401765
1034,Rimrock Airport,48AZ,43.092778879281006
1471,Ponca City Regional Airport,KPNC,42.96432699788949
3673,Tuinstra Airfield,IA85,42.68934067627208
4364,Vetters Sky Ranch Airport,51CL,42.440985514404424
3295,Hynes Field,MI26,42.360195174752036
2918,Archangels Landing Airport,IN26,42.200550630696924
3827,Westerly State Airport,KWST,42.12380440430946
2692,Adams Airport,1II2,42.07569312775903
3202,Meadowlark Field,7OK1,42.034365086764005
3645,Deyoung Airport,6MI2,41.870777125203986
416,Grandview Subdivision Airport,5AK9,41.15653399123621
3142,Milhon Airport,89IN,41.10153969645397
2957,East Hampton Town Airport,KHTO,41.078545206358825
4690,Blackwater Airfield,8FD3,40.98695627112875
4630,Solon Springs Municipal Airport,KOLG,40.96624959182925
4955,Heckler Field,CT09,40.687896143884075
4008,Naval Outlying Field Barin,KNBJ,40.43383499051924
3678,Grantsburg Municipal Airport,KGTG,40.27879908752004
2779,Orange Municipal Airport,KORE,40.20333935170868
2356,Ellington Airport,KLUG,40.1104197653091
2371,Mears Field,VG00,40.039932816370005
2728,Bird Field,2MO1,39.964526076892994
3068,Winnabow Airport,77NC,39.803334099434274
2242,Sherwood Farm Airport,7NY6,39.79660712749673
517,Ridge Airport,IA01,39.71274129985454
1067,Als Landing Strip,NJ96,39.63099119136187
3266,Westford Airstrip,CT74,39.50014089405921
2829,33 Strip,CA54,39.45668974918001
3344,Kriewall Strip,4MI0,39.41720554125263
2133,D.Evans Farm Airport,PA73,39.36889167435785
2768,Lincoln Farms Airport,5PN8,39.34682058140874
1801,Sam Little International Airport,99XS,39.25977026456958
4463,Lee Creek Airport,NC12,38.976915189383256
4433,Handy Strip,0VA9,38.367647976462045
3751,Gustine Airport,K3O1,37.87368940217409
2097,Crosswinds Airfield,TE96,37.60659543764336
3510,Smith Restricted Landing Area,4IS5,37.431474277000255
2250,Mount Pleasant Landing Strip,67NJ,37.398348426140195
1307,Meadows Field,KBFL,37.20784065506346
648,Baird-Wolford Airport,2II6,37.120338871394566
2596,Archer City Municipal Airport,KT39,37.0549312916658
2074,Flat Bush Airport,XA99,37.03767143555151
1912,San Nicolas Island Nolf Airport,KNSI,36.8359432885542
2742,Lawrence Smith Memorial Airport,KLRY,36.82061712448448
4313,Grohnke Field,MY92,36.78239042013924
594,Lanham Field,04ID,36.393832984299365
3058,Fifer Field,3II2,36.29834373370367
4650,New Quarter Farm Airport,92VA,36.29251213870212
3586,Boe-Wrinkle Airport,28TS,36.1192462049761
3062,Sunnyside Municipal Airport,K1S5,36.03060050777367
599,Hidden Lakes Airport,ID44,35.90925985019884
4276,Cimarron Strip,9OK7,35.83725121660908
4030,Folsom Airport,2FL3,35.74452014317456
4616,Silver Lake Airport,MI71,35.64407544987585
2105,Kennel Airstrip,OR04,35.614767564247614
158,Truckee Tahoe Airport,KTRK,35.556727268419216
2168,Triangle North Executive Airport,KLHZ,35.47747256104738
2512,Sainte Genevieve Flying Club Airport,6MO2,35.172886458122434
2941,Virginia Beach Airport,42VA,35.16787406910686
436,Wells Airport,VA56,35.147855360107286
1120,Richards Airport,9OH4,35.055915306976864
3797,Lake Riverside Estates Airport,54CL,35.04431607498169
2680,Raeford Rhyne Airpark,NC15,35.02004660751069
3652,B-8 Farms Airport,IA58,35.00735442859774
1721,Dupont-Lapeer Airport,KD95,34.971474897091085
1690,Jbr Airport,2OH7,34.866033897655484
4199,Lyons Field,OI52,34.82662901533369
2273,Aransas County Airport,KRKP,34.795138062121985
2997,Minske Field,8MN6,34.718171949520844
3281,Vetterkind Strip,73WI,34.605554956501784
4058,Williams Field,11FL,33.746470299949685
2190,Falk Air Field,NE67,33.70036258273122
362,Faust Field Airport,OR77,33.62581033703955
478,Corning Painted Post Airport,K7N1,33.52952031885362
468,Billy Joe Airport,37CA,33.516018624645056
1583,Amelia Earhart Airport,KK59,33.32954263313295
2654,Whites Airport,3IA1,33.038074485720266
1072,Burrs Strip,14FA,33.03472869122555
2360,Smith Restricted Landing Area,61LL,33.001282420344545
4187,Beckley Farms Airport,1GE4,32.88539745225172
3317,Costerisan Farms Airport,55CL,32.427528470449424
1144,Flying Palomino Ranch Airport,5FA1,32.31632882326915
716,Metropolitan Airport,13MA,32.17094994838309
2436,T-Ranch Airport,XS86,31.85375068897159
2251,Basl Hill Farms Airport,7OR2,31.49805356307449
1744,Flat Top Ranch Airport,74TE,31.461826762011654
5062,Boyceville Municipal Airport,K3T3,31.370950343522757
1587,Ted's Place Airport,71IS,31.19899117362271
1608,Highlander Airport,2FD6,31.02690359532228
2682,Pike's Airport,22LL,30.95600641391371
1454,Link Field,63FD,30.767802546662338
4672,Schmidt Airport,6OR7,30.681007964626033
3334,Parkland Airport,7CO0,30.324699949720376
1236,Snow Airport,2LL4,30.318874580869583
4201,Robinson Municipal Airport,KRSV,30.206207332091218
4601,Hidden Hills Airport,3MD5,29.70799238808104
3852,Rock Creek Ranch Airport,TS47,29.61180005884448
