,n.name,n.code,score
3255,Clifton Municipal Isenhower Field,K7F7,5.0
2709,Eastford Airport,5CT0,5.0
283,Meadow Strip Ultralightport,9PA3,5.0
1175,Kimrey Airport,7NC6,5.0
2857,Selfridge Air National Guard Base Airport,KMTC,5.0
2696,Quiet Acres Airport,NC31,5.0
2700,Handleman Sky Ranch Airport,37MI,5.0
4436,Boe-Wrinkle Airport,28TS,5.0
4400,Wonderful Pistachios & Almonds Airport,2CN4,5.0
2845,Hostetler Airport,0PA6,5.0
530,Wilding Farm Airport,6WA5,5.0
1468,Farpoint Airfield,OI36,5.0
1974,Port Meadville Airport,KGKJ,5.0
4116,Griffiss International Airport,KRME,5.0
1990,Love Field,97FL,5.0
1979,Clinton Municipal Airport,KCWI,5.0
4433,Sky Meadows Airpark,WN92,5.0
2828,West Private Airport,DE21,5.0
2827,Swift Airport,CT31,5.0
1975,Austinia Airport,TS50,5.0
4149,Jake Arner Memorial Airport,K22N,5.0
2831,Seven Lakes Airport,62GA,5.0
1503,Stonewall Airpark,41TN,5.0
3744,San Carlos Apache Airport,KP13,5.0
4120,Earl L. Small Jr. Field/Stockmar Airport,20GA,5.0
3779,Bass Aero Airport,OK17,5.0
1935,Reed Airport,1CD1,5.0
2806,Taylor Field,GA16,5.0
1937,Alfred C 'Bubba' Thomas Airport,KT69,5.0
1155,The Landings Airport,66TE,5.0
666,Desert Air Sky Ranch Airport,63CA,5.0
3680,Carls Airport,78MI,5.0
756,Seitz Field,9PN1,5.0
4139,Strayhorn Ranch Airport,47FD,5.0
703,Shootz Field,OI45,5.0
2733,Ruder Airport,59IL,5.0
3806,Joseph Y Resnick Airport,KN89,5.0
1536,Fostoria Metropolitan Airport,KFZI,5.0
1134,Triple F Airpark,9NR7,5.0
1903,Patch O Blue Airport,FD02,5.0
933,Spickard Farm Airport,5CO4,5.0
3278,Twin Oak Airport,NC69,5.0
2744,Harlan Municipal Airport,KHNR,5.0
3216,Goodlett Field,9TS6,5.0
2759,Glenmar Ranch Airport,UT41,5.0
1034,Newark Heath Airport,KVTA,5.0
1483,Stewart Airport,MD64,5.0
1915,J. H. Hendrie Farms Airport,08FL,5.0
1487,Falcons Aerie Airport,8GA8,5.0
2001,Rigdon Private Airport,WI81,5.0
2729,Glasscock Field,4TS8,5.0
1436,Perry Aero Park,69MI,5.0
2356,West Desert Airpark,UT99,5.0
2387,Zeitler Airport,MI55,5.0
1308,Frankfurt-Hahn Airport,EDFH,5.0
3390,Osan Air Base,RKSO,5.0
2382,J-D Ranch Airport,3TS3,5.0
2499,Dalton Municipal Airport,KDNN,5.0
1257,La Crosse Regional Airport,KLSE,5.0
3387,Windy Tales Airport,TX34,5.0
1319,Lane Airpark,KT54,5.0
3477,West Ranch Airport,XS75,5.0
2355,Door County Cherryland Airport,KSUE,5.0
2659,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,5.0
1325,Reeder Airport,NJ64,5.0
4288,Giddings-Lee County Airport,KGYB,5.0
632,Cortland County Chase Field,KN03,5.0
2531,Timmons Field,92KY,5.0
1242,Woodford Airpark,20VA,5.0
2327,Bluffton Airport,K5G7,5.0
4280,Tierra Linda Ranch Airport,60TE,5.0
2538,Jones Field,KF00,5.0
230,Rahn Airport,27MT,5.0
983,Wawasee Airport,4IN9,5.0
195,Lindbergh's Landing Airport,FA35,5.0
3394,Ecko Field,0PA4,5.0
1262,Melville Airstrip,2VA2,5.0
1272,Dysinger Airport,MI47,5.0
2447,Madison County Airport,KUYF,5.0
612,Seneca County Airport,K16G,5.0
3417,Santa Isabel Airport,PR27,5.0
2432,Flying G Ranch Airport,3OK8,5.0
208,Perryman Airport,7CL9,5.0
2427,Mc Daniel Ranch Inc. Airport,0FL9,5.0
4312,Stubbs Strip,TS73,5.0
3405,Abu Dhabi International Airport,OMAA,5.0
728,"Pine Bluff Regional Airport, Grider Field",KPBF,5.0
2477,Vaughn Private Airport,AL69,5.0
220,Martin Campbell Field,K1A3,5.0
1295,Siller Bros Inc Airport,97CL,5.0
3397,Weedhopper Meadow Airport,WI71,5.0
2483,Clarion County Airport,KAXQ,5.0
1296,Buttonville Municipal Airport,CYKZ,5.0
982,Madison Municipal Airport,K52A,5.0
1302,Toledo Executive Airport,KTDZ,5.0
607,Hadley Airport,03MA,5.0
2546,Garner Airport,3VA8,5.0
2550,Counter Terrorism Advanced Training Center Airport,FL91,5.0
3515,Ickes Airport,1PS0,5.0
2598,Wood County Airport - Collins Field,KJDD,5.0
1401,Rexroad Airport,WV47,5.0
565,Sky River Ranch Airport,WA78,5.0
1204,Diamond N Ranch Airport,06TX,5.0
4237,Skylane Ranch Airport,17CO,5.0
2622,Markham Airport,MI52,5.0
3302,Moyer Airport,3PA9,5.0
4372,Richards Airport,ID63,5.0
2629,Shanks Agricultural Strip,61XS,5.0
2180,Cloud Nine West Airport,46MI,5.0
2636,Mefford Field,KTLR,5.0
2174,Logansport Cass County Airport,KGGP,5.0
68,Francisco de Sá Carneiro Airport,LPPR,5.0
945,Fairlane Airport,5AL8,5.0
2167,Lima Allen County Airport,KAOH,5.0
2642,Zadow Airstrip,6XA4,5.0
1423,Flying W Air Park Inc Airport,1AR8,5.0
3613,Alexander Farm Airport,NY82,5.0
550,Aire Parque Airport,42MO,5.0
2144,Causey Airport,K2A5,5.0
949,Bonel Airport,95CA,5.0
4364,Highland Airport,47AK,5.0
2298,Pinewood Airport,0GE0,5.0
2232,Odom's Flying Service Airport,50FL,5.0
2294,Dansville Municipal Airport,KDSV,5.0
2286,Harmony Field,6XS9,5.0
2285,White Wing Ranch Airport,TA97,5.0
3346,Murphy's Landing Airport,80GA,5.0
2562,Newberg Airport,DE04,5.0
584,Biggin Hill Airport,TX49,5.0
2276,Flying Frog Field Airport,91GA,5.0
2565,Indian Springs Ranch Airport,7XS7,5.0
1362,New London Airport,KW90,5.0
2569,Campbell Airport,KC81,5.0
2571,Hennessy Airport,26FD,5.0
581,Cuba Municipal Airport,KUBX,5.0
576,Workman Airpark,OR41,5.0
1374,Henderson Oxford Airport,KHNZ,5.0
2256,Roosevelt Memorial Airport,K5A9,5.0
1220,Buena Airport,WA97,5.0
3541,Werner Private Airport,NJ75,5.0
2247,Summit Airport,6VA4,5.0
94,João Paulo II Airport,LPPD,5.0
3295,Fiorini Ranch Airport,0CN1,5.0
4322,Ag-Air Inc. Airport,79TX,5.0
1759,Phil Cain Memorial Field,3PN9,5.0
3943,Mc Jilton Field,2MI4,5.0
1101,Wilson Airport,4IN4,5.0
1749,Fayette County Airport,KI23,5.0
1063,Viroqua Municipal Airport,KY51,5.0
1750,Frasca Field,KC16,5.0
1816,The Landing Airport,NJ50,5.0
3889,Lost Acres Airport,8PN0,5.0
3140,Geneva Municipal Airport,K33J,5.0
1830,Somerton Airport,54AZ,5.0
1059,Red Oak Municipal Airport,KRDK,5.0
1730,Austin Air Ranch Airport,K88R,5.0
2970,Hill Top Private Airport,OK08,5.0
690,Herr Brothers Airport,NJ95,5.0
4526,Apex Airpark,WA05,5.0
1064,Cherokee Ranch Airport,OK25,5.0
4500,Eagle Airport,TA51,5.0
468,Colusa County Airport,KO08,5.0
1645,Baytown Airport,KHPY,5.0
4497,Mc Keon Aviation Airport,9XS4,5.0
4535,Texas Air Museum Airport,XS63,5.0
1839,Sherman Army Air Field,KFLV,5.0
2956,Fly 1 On Airport,XA90,5.0
1061,Fayetteville Municipal Airport,KFYM,5.0
1680,Goose Hunt Farm Airport,3VA5,5.0
3906,Peterson Field,7AL2,5.0
1835,JR's STOLport,66FD,5.0
395,Boatner Field,OK90,5.0
2952,Seven Feathers Airport,10FD,5.0
2958,Athanasiou Valley Airport,CO07,5.0
689,Cut and Shoot Airport,19TE,5.0
2908,Teal Farm Airport,VT01,5.0
1068,West Fargo Municipal Airport,KD54,5.0
3115,Merchant Homestead Airport,7NE6,5.0
777,Norman Grier Field,KS36,5.0
3958,Hoffman Private Airport,0CA5,5.0
3133,Mc Entire Airport,5TS4,5.0
1622,Winter Haven Regional Airport - Gilbert Field,KGIF,5.0
3959,Flying T Ranch Airport,CA76,5.0
1768,Metropolitan Airport,13MA,5.0
3913,Gillingham Airport,8TE0,5.0
1718,Sids Airport,MA52,5.0
1783,Platte Valley Airpark,K18V,5.0
3039,Hay Field,1GE7,5.0
698,Valley Farms Airport,CT29,5.0
4502,West Airpark,45TX,5.0
3103,Atmore Municipal Airport,K0R1,5.0
1793,Kokomo Municipal Airport,KOKK,5.0
1040,Coppenger Farm Airport,TX95,5.0
4466,Skida Patch Airport,2XS4,5.0
1041,Gottwald Field,10TE,5.0
1719,Skaneateles Aero Drome,K6B9,5.0
1782,Garnair Airport,FA55,5.0
775,Bar 3 Ranch Airport,0XA7,5.0
1642,Buckingham Field,FL59,5.0
3952,Little Buttes Antique Airfield,1CL1,5.0
2975,Hynes Field,MI26,5.0
1672,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,5.0
1687,Neil Armstrong Airport,KAXV,5.0
1558,Chautauqua County-Jamestown Airport,KJHW,5.0
896,Portland Mulino Airport,K4S9,5.0
2915,Navasota Municipal Airport,K60R,5.0
1851,Elam's Landing Airport,AL34,5.0
447,N D Ranch Airport,51TX,5.0
2868,K Bar Ranch Airport,83TE,5.0
1097,Stone Field,44TN,4.0
4220,Palm Valley Tucson Airport,4AZ0,4.0
1195,Flying E Ranch Airport,7XS1,4.0
4705,Horseshoe Landings Airport,CO60,4.0
272,Adak Airport,PADK,4.0
2650,Vicars Private Airport,PS15,4.0
4213,Kingdom Field,5NK5,4.0
3910,Unknown Field,1MA5,4.0
4291,Knox Landing Airport,87NE,4.0
4015,Flying Palomino Ranch Airport,5FA1,4.0
3382,G W Flanders Ranch Strip,CO54,4.0
3909,Spruce Airport,CT43,4.0
1428,Youngstown Elser Metro Airport,K4G4,4.0
2157,Eagles Nest Airport,K31E,4.0
2938,Merritt Field,4PN7,4.0
2349,Montgomery Ranch Airport,FA64,4.0
2158,Mitchell's Airport,3MS5,4.0
2641,Caintuckee Airport,8KY6,4.0
3094,Old Kingsbury Aerodrome,85TE,4.0
4290,Kyles Airport,WA04,4.0
601,Pauma Valley Air Park,CL33,4.0
4938,Israel's Farm Airport,WA56,4.0
2920,Cox-Grantham Airfield,6NC0,4.0
4212,Inductotherm Airport,3NJ6,4.0
2145,Peacock STOLport,4NC7,4.0
2669,Langley Air Force Base,KLFI,4.0
2118,Duplin County Airport,KDPL,4.0
3637,Red Lion Airport,KN73,4.0
3638,Harry-Walt Airport,70MN,4.0
4011,Talaheim Airport,1AK8,4.0
3102,One Sixty Four Place Airport,TS02,4.0
4294,Borrego Valley Airport,KL08,4.0
281,Marshfield Municipal Airport,KMFI,4.0
3269,Sutter County Airport,KO52,4.0
1178,Martins Aerodrome,WI78,4.0
4295,Crystal Village Airport,2FL0,4.0
1315,Murphy's Landing Airport,2DE8,4.0
3256,Matthews Ranch Airport,86TE,4.0
1443,Platteville Municipal Airport,KPVB,4.0
4199,Navarro Airport,3PA1,4.0
2099,Clearwater Airpark,21OI,4.0
481,Herschel Hunter Airport,3LL1,4.0
1785,Lewis Airstrip,7NC7,4.0
2693,Planevue Airport,OH99,4.0
2121,Shawano Municipal Airport,KEZS,4.0
1588,Albrecht Airstrip,MD48,4.0
3098,Skyotee Ranch Airport,CL74,4.0
2660,Rose Field Airport,87TE,4.0
480,Thunder Ridge Airpark,AZ28,4.0
2143,Gladwin Zettel Memorial Airport,KGDW,4.0
603,TSTC Waco Airport,KCNW,4.0
546,Lebanon Municipal Airport,KM54,4.0
3383,East Kansas City Airport,K3GV,4.0
4208,Barclay's Roost Airport,TA73,4.0
2177,Grasso Salvage Airport,62VA,4.0
1099,Hatch Airport,5OR8,4.0
2135,Utopia on the River Airport,5TX9,4.0
2362,Sherwood Farm Airport,7NY6,4.0
3903,Stoneriver Airport,NC09,4.0
2931,Fair Weather Field,TX42,4.0
1777,Kendallville Municipal Airport,KC62,4.0
2130,B-8 Farms Airport,IA58,4.0
4656,Hunt Farms Airport,15CL,4.0
3050,Spring Landing Airport,6MD2,4.0
3971,Yentna Bend Strip,0AK2,4.0
3632,Rocking A Farm Airport,NC86,4.0
1772,Norton Field,75MI,4.0
1095,Westtown Airport,1NK5,4.0
1198,Ratliff Airport,16TX,4.0
2968,Chuckster Airport,XA17,4.0
1614,Slack Airport,18PA,4.0
4525,Moriarty Municipal Airport,K0E0,4.0
2274,Chimney View Airport,5VA5,4.0
4278,Ksa Orchards Airport,OK11,4.0
2271,Lanni Field,18NC,4.0
1363,Oshawa Executive Airport,CYOO,4.0
2269,Toland Airport,77GA,4.0
2567,Lindell Loveless Airport,LL45,4.0
3502,Wysocki Field,CT15,4.0
1003,Hay Fever Farm Airport,CO59,4.0
1607,Buffalo Lancaster Regional Airport,KBQR,4.0
1651,Ries Airport,76II,4.0
3337,Las Trancas Airport,17CL,4.0
3537,Larew Airport,WV53,4.0
1710,Potsdam Municipal Airport Damon Field,KPTD,4.0
4261,Reb Folbre's Place Airport,TE34,4.0
1240,Scholes International At Galveston Airport,KGLS,4.0
1337,Wilbourn Ranch Airport,32TA,4.0
3077,Flying Machines Airstrip,AR08,4.0
4029,Glascock Airport,98VA,4.0
2539,Good Neighbor Farm Airport,MD74,4.0
2279,Dresser Hill Airport,MA30,4.0
3528,Homeport Airport,11WA,4.0
2281,The Old Commonwealth Aerodrome,2PA6,4.0
2547,Lenora Airport,2GA9,4.0
2311,Glenmar Airport,TS11,4.0
2302,Slaughter Ranch Airport,86TA,4.0
1715,Tecumseh Mills Airport,36MI,4.0
999,Bruce's Airport,07OR,4.0
3956,New Coalinga Municipal Airport,KC80,4.0
2297,Kezer Air Ranch Airport,61TE,4.0
4022,Blackwater Airfield,8FD3,4.0
2295,La Center View-Air Airport,WA29,4.0
1349,Stuttgart Airport,EDDS,4.0
1351,Jugtown Mountain Airport,2NJ1,4.0
2558,Westfield Airport,86OH,4.0
4352,Ott's Landing Airport,0FA1,4.0
3522,Mar Bar L Farms Airport,NJ46,4.0
454,Hidden Valley Airpark,5TX0,4.0
2287,Tsa Gliderport,TA11,4.0
4023,Minuteman Strip,AK68,4.0
2315,Seminole Lake Gliderport,6FL0,4.0
3526,Monticello Airport,KN37,4.0
2581,Stender Airport,01IA,4.0
4259,Alpine County Airport,KM45,4.0
3595,Horseshoe Bay Resort Airpark,KDZB,4.0
2191,T-Ranch Airport,XS86,4.0
1205,Pecan Patch Airstrip,0GE4,4.0
2615,Bodin Airport,IN70,4.0
948,Johnson Fox Field,0VA1,4.0
2616,Massengill Airport,NC76,4.0
1447,Akron Airport/Jesson Field,K9G3,4.0
2198,Purcell Municipal - Steven E. Shephard field,K3O3,4.0
2197,Belfair Airport,DE32,4.0
985,Boardman Aerial Airport,38NE,4.0
4817,Lake Elmo Airport,K21D,4.0
631,Symms Airport,08ID,4.0
2240,Moonbow Field,25XS,4.0
2626,A P Hill AAF (Fort A P Hill) Airport,KAPH,4.0
3299,Williams Gliderport,CN12,4.0
3298,South Gasline Airport,AK39,4.0
1415,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,4.0
3091,Green Acres Airport,TA90,4.0
2630,Als Airport,NR40,4.0
1418,Mallards Landing Airport,GA04,4.0
3296,Anacortes Airport,K74S,4.0
4289,Blue Heron Field,WN49,4.0
1600,Downwind Acres Airport,86MI,4.0
3025,Loomis Airport,ID95,4.0
2211,Portland Municipal Airport,KPLD,4.0
4521,Lakewood Airstrip,53AK,4.0
3326,Fowlers Nw 40 Airport,12WA,4.0
4257,Triple B Airpark,FL81,4.0
1390,Bostwick Farm Airport,VT23,4.0
1624,Happy Landings Farm Airport,MD73,4.0
4256,Yav'pe Ma'ta Airport,16AZ,4.0
2332,Saginaw County H.W. Browne Airport,KHYX,4.0
2230,Johns Landing Airport,9OI3,4.0
1743,Sandy Creek Airpark,75FL,4.0
3371,Berry Hill Airport,K4A0,4.0
3492,Ultralight Flight Farm Ultralightport,NK89,4.0
1397,Exit 3 Airport,00OH,4.0
2600,Mock Airport,3NJ5,4.0
2220,Delaware Coastal Airport,KGED,4.0
3308,Thistle Field,GA49,4.0
845,G3 Ranch Airport,63CL,4.0
4246,Clam Harbor Airport,WA35,4.0
4476,Faber Vineyards Airport,12CA,4.0
2215,Camp Peary Landing Strip,KW94,4.0
2609,North Raleigh Airport,00NC,4.0
1690,Bob Paul Airport,FL88,4.0
2308,Deep Woods Ranch Airport,FD86,4.0
3471,Ewing Airport,MD28,4.0
3182,Mexia Limestone County Airport,KLXY,4.0
2797,Nuggs Flying M Airport,TE68,4.0
1507,Caesar Creek Soaring Club Gliderport,2OH9,4.0
1143,Shannon Field,02CD,4.0
4499,Continental Airport,35AZ,4.0
1508,Henderson Airport,8MS1,4.0
4596,Hayden Mountain Airport,06OR,4.0
2889,Stormville Airport,KN69,4.0
2809,Longhorn Field,75OK,4.0
3183,Mc Mahon Field,68WA,4.0
1140,Riverview Airport,K08C,4.0
1293,Jack Barstow Airport,K3BS,4.0
1941,Harrison Farm Airport,8MD5,4.0
2816,Thompson's Goinbroke Aero Ranch Airport,9FD5,4.0
3768,Clute's Hilltop Airport,69NC,4.0
3132,Tidmore Airport,7PN0,4.0
3437,Laurel Airport,KN06,4.0
2822,Huntingburg Airport,KHNB,4.0
3774,Mesquite International Airport,K67L,4.0
1562,Dry Creek Airpark,OG21,4.0
3411,Culmerville Airport,PN38,4.0
3866,Gary Johnson Field,7IN7,4.0
3189,Moorhead Airpark LLC,PN40,4.0
1287,Sency Airport,55PA,4.0
3867,Bacchi Valley Industries Airport,80CA,4.0
2412,Creasy Airport,5TA5,4.0
1152,Blo Airport,12TS,4.0
1985,Good Earth Farm Strip,II73,4.0
1668,Owens Field,DE12,4.0
1982,Burress Airport,XS30,4.0
3444,Laura's Landing Airport,22MD,4.0
1054,Grove City Airport,K29D,4.0
2475,Estates Airpark,XS09,4.0
1978,Flying Z Ranch Airport,41KS,4.0
3129,Maxwell Airport,47KS,4.0
1976,Moss Hill Airport,6NC9,4.0
4070,Paradise Air Park,1AZ2,4.0
3203,J & M Farms Airport,NM49,4.0
3131,Rooster Field,40KY,4.0
3738,Windy Hill Airport,PS23,4.0
1570,Jr's Airport,11IN,4.0
841,4 Winds Aerodrome,IN45,4.0
2422,Cabaniss Field Naval Outlying Landing Field,KNGW,4.0
2423,Rosenzweig Airport,PA76,4.0
872,Winstead '76' Airport,68NC,4.0
3171,Morris Airport,OL23,4.0
2462,Clinton County Airport,KI66,4.0
4443,Brownsville South Padre Island International Airport,KBRO,4.0
2846,Eastover Air Ranch Airport,6NC3,4.0
4730,Kugel-Strong Airport,03CO,4.0
2847,Redhead Airport,FD35,4.0
2848,Cannon Field,53TX,4.0
2442,Flying Eagle Estates Airport,9OK3,4.0
877,Bolinder Field Tooele Valley Airport,KTVY,4.0
1888,Kimshan Ranch Airport,WN00,4.0
1887,Southern Oaks Airport,GE35,4.0
1886,Wiley Updike Airport,72IS,4.0
4105,Paradise Skypark Airport,CA92,4.0
3823,Docktors Field,CT51,4.0
2852,Vance Field,TE76,4.0
2853,Siegmanns Airport,OK42,4.0
975,Inspiration Airport,43OR,4.0
1554,Peter Prince Field,K2R4,4.0
45,Rand Airport,FAGM,4.0
1276,Double S Airport,19NC,4.0
3026,Elm Creek Airpark,0TX6,4.0
1870,Grand Haven Memorial Airpark,K3GM,4.0
1540,Alexander County Airport,NC59,4.0
1898,Boundary Bay Airport,CZBB,4.0
3786,Nolte Farms Airport,NE82,4.0
1559,Vitek Field,31TA,4.0
4077,Carl's Landing Airport,AK19,4.0
2826,Ken Ada Ranch Airport,3XS8,4.0
3018,Pleasant View Ultralightport,52MO,4.0
3787,Duda Airstrip,08FA,4.0
4118,Rlm Farms Airport,FD09,4.0
1845,Kelch Airport,59OH,4.0
2881,JJ & PK Airport,PA08,4.0
3857,Firebaugh Airport,KF34,4.0
4570,Dodge/Coppola/Wheeler Airport,NK53,4.0
3168,Texas Valley Air Field,TA57,4.0
1912,Jacksonville Municipal Airport,KIJX,4.0
3995,Thiessen Field,34WI,4.0
3142,Dix Field,0NJ6,4.0
839,Coupeville Airpark,WN40,4.0
2839,Twin Lakes Airport,2OK2,4.0
1906,Triune Airfield,TN97,4.0
2840,West Michigan Regional Airport,KBIV,4.0
2841,Black Horse Landing Ultralightport,35AR,4.0
2878,Pope Valley Airport,05CL,4.0
1496,C&R Farm Airport,78GA,4.0
3734,Barron Aviation Airport,MO11,4.0
1809,Livingston County Spencer J. Hardy Airport,KOZW,4.0
1689,Uncle Chuck's Airport,IS80,4.0
1813,Wurtsboro-Sullivan County Airport,KN82,4.0
2036,Lowell Smith Jr Airport,3TX6,4.0
1027,Perry Stokes Airport,KTAD,4.0
798,Saratoga County Airport,K5B2,4.0
4175,Spanish Peaks Airfield,K4V1,4.0
3877,Montana Creek Airport,21AK,4.0
2492,Way West Airport,50II,4.0
3979,Borrego Air Ranch Airport,58CL,4.0
2770,Vineyard Airport,OR95,4.0
1170,Del Valle Airport,TA55,4.0
2917,Beaverbrook Aerodrome,10GA,4.0
4407,Jewell Airport,AK72,4.0
3222,Roy Burden Restricted Landing Area,2LL3,4.0
3389,Schumacher Airport,3MN9,4.0
1310,Winchelsea Airport,8NJ0,4.0
4622,Western Airpark,06WN,4.0
940,Grants Pass Airport,K3S8,4.0
4552,Carlin Bay Airport,ID43,4.0
2396,Marshall Field,MO14,4.0
2727,Brown Airport,35II,4.0
3236,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,4.0
3234,Aeroacres Airport,OG30,4.0
3890,Sankey Airport,1PS4,4.0
2724,York Municipal Airport,KJYR,4.0
2064,Crooked Creek Airport,7NC5,4.0
1464,RWJ Airpark,K54T,4.0
2726,Shenzhen Bao'an International Airport,ZGSZ,4.0
1023,Massingale Airport,3TN8,4.0
754,Double S Farms Airport,56OI,4.0
1465,Nassau Bay Airport,0TX0,4.0
4184,Deiterich Ranch Airport,TE95,4.0
3888,Wright-Patterson Air Force Base,KFFO,4.0
415,Vaca Moo Airport,TA37,4.0
4627,Cougar Flat Airstrip,WN24,4.0
2913,Heritage Field Airport,CN95,4.0
4055,Calexico International Airport,KCXL,4.0
1677,Bowie Municipal Airport,K0F2,4.0
3697,Adelanto Airport,52CL,4.0
4307,Moore Field,7TE7,4.0
4616,Parkside Airpark,WA87,4.0
4562,Elk Hills Buttonwillow Airport,KL62,4.0
2698,Ennis Municipal Airport,KF41,4.0
4340,Rancho Buena Vista Airport,TS94,4.0
2921,Chuck's Airport,0II0,4.0
4274,Compton Airport,44OR,4.0
842,Airglades Airport,K2IS,4.0
4487,Barnstormer Airport,TE99,4.0
4452,Kiko Farm Airport,OA19,4.0
1572,Foothills-Holcomb Airport,GA36,4.0
2000,Buffalo Chips Airpark,TE45,4.0
3871,Twin Hawks Airpark,AZ63,4.0
3211,Bryan Airport,WN87,4.0
2374,Panther Creek Airport,17GA,4.0
2749,Shirley Airport,61MA,4.0
2061,Whidbey Island Naval Air Station (Ault Field),KNUW,4.0
2015,Lorain County Regional Airport,KLPR,4.0
968,Triple R Airport,75XS,4.0
2402,Brandt Airport,MN19,4.0
4193,Larkin Airport,06ID,4.0
963,Hillcrest Airport,OI26,4.0
2083,Arnold Airport,PA43,4.0
2085,Chicken Strip,3XA8,4.0
2753,Brown's Cape Horn Airport,4WA1,4.0
2757,Graystrip Airport,PS46,4.0
2010,Fletcher Field,KCKM,4.0
2503,Post Oak Airfield,TA19,4.0
4065,Martin Field,K7K8,4.0
525,Knape Airport,2XA2,4.0
3385,Bellmore Farms Airport,1CO3,3.0
3386,Erie County Airport,K3G1,3.0
3027,Flying W Airranch Airport,9FL1,3.0
2502,Eastern Slopes Regional Airport,KIZG,3.0
2543,Stickle Cattle Farms Airport,MO78,3.0
3419,Tuscola Area Airport,KCFS,3.0
1237,River Bend Airport,GE33,3.0
2454,D.Evans Farm Airport,PA73,3.0
4508,Flying G H Ranch Airport,9TE7,3.0
3019,Seymour Air Park,TN20,3.0
2455,Van Vleck Airport,57CN,3.0
2498,Mont-Tremblant International Airport,CYFJ,3.0
3045,Hannibal Regional Airport,KHAE,3.0
2506,Brooks Field,KRMY,3.0
2480,Cougar Landing Airport,XA85,3.0
616,Sandy Creek Ranch Airfield,TX47,3.0
2458,Deale Airport,MD22,3.0
1264,S & S Ranch Airport,39WI,3.0
4333,Dream Field,NE42,3.0
4715,Du Fresne Airport,MY82,3.0
3396,Airscrew Performance Flightpark Ultralightport,AZ79,3.0
1265,Wynkoop Airport,K6G4,3.0
693,Moore Airport,8TS6,3.0
3008,Baker Airstrip,8OK2,3.0
2983,Cox Field,KPRX,3.0
2521,Sell's Flying Field,54MN,3.0
4343,Ensenada International Airport / El Cipres Air Base,MMES,3.0
3058,Stoiber Airport,44WI,3.0
3035,Kimberling Airport,MO64,3.0
1248,Mauston New Lisbon Union Airport,K82C,3.0
3399,El Mirage-Village Square Airport,2AZ3,3.0
3400,J T Willie Airport,9PS2,3.0
4332,Harris River Ranch Airport,9CA7,3.0
3013,Trade Wind Airport,MA44,3.0
2487,Comanche Livestock Airport,59CO,3.0
3366,Diamond S Airport,GA89,3.0
4724,A W Ranch Airport,XS79,3.0
3044,Somerset Airport,SN89,3.0
3364,Ragged Island Airport,MD82,3.0
3042,Meadstown Airstrip,NC28,3.0
3365,Lake Airport,19PA,3.0
4506,University of Arizona Maricopa Agricultural Center Airport,3AZ2,3.0
4505,Schu Ranch Airport,AZ13,3.0
4329,General Rodolfo Sánchez Taboada International Airport,MMML,3.0
2976,Treasure Gulch Airport,22ID,3.0
2494,Pata Skyhaven Airport,2OK9,3.0
3067,Flying R Airport,CN24,3.0
3040,Breezy Knoll Airport,0FD5,3.0
179,Williams Ranch Airport,1CO2,3.0
990,R & M Aviation Airport,4OI7,3.0
2863,Warner Airstrip,8OA6,3.0
4379,Butts AAF (Fort Carson) Air Field,KFCS,3.0
2544,South Oaks Aerodrome,NC47,3.0
4410,Elgin Intracontinental Airport,56TS,3.0
4409,Tecma Heliport,TS53,3.0
3120,Flying B Airport,TS54,3.0
2901,Flying N Estates Airport,1GA2,3.0
3213,Two Tails Airport,VT42,3.0
3212,St Clair Regional Airport,KK39,3.0
1117,Gilbert Airport,73PA,3.0
2768,Colonial Acres Airport,4LL8,3.0
3218,Knollwood Farm Airport,93MD,3.0
2771,Rohrer Airport,5OI0,3.0
702,Jake's Field,5KY6,3.0
1049,Av Ranch Airport,AN01,3.0
1153,Festus Memorial Airport,KFES,3.0
2776,Camanche Skypark Airport,CA19,3.0
2777,Songbird Ranch Airport,91TS,3.0
1108,Payne Field,UT40,3.0
2752,Wautoma Municipal Airport,KY50,3.0
1020,Thunder Creek Airport,95TA,3.0
2735,Mather Field,1OH3,3.0
661,Posey Field,K1M4,3.0
4402,J-B Airport,CN29,3.0
2451,New Jerusalem Airport,K1Q4,3.0
3112,Creager Airport,3OH7,3.0
3114,Crispy Cedars Airport,7WI8,3.0
4403,D M Stevenson Ranch Airport,OR30,3.0
4405,Mineral Wells Regional Airport,KMWL,3.0
2748,Tyndall Air Force Base,KPAM,3.0
2904,Meadow Airstrip,3CL2,3.0
2739,Rockingham County NC Shiloh Airport,KSIF,3.0
3224,Marvin Thiel Field,OI72,3.0
2745,Walker Field,GA90,3.0
2746,Kenley Airport,08OH,3.0
2747,Grosse Ile Municipal Airport,KONZ,3.0
3206,Dubey Airport,29CN,3.0
1030,St Louis Metro-East Airport/Shafer Field,K3K6,3.0
3126,Funk Aerodrome,8WI6,3.0
1128,Stark Field,8TA7,3.0
2832,Peterson Airport,CA17,3.0
