,n.name,n.code,score
1360,Stender Airport,01IA,5.0
1370,Als Landing Strip,NJ96,5.0
3137,Longs Airport North Airport,OK21,5.0
3724,Burrs Strip,14FA,5.0
1408,Dawson Field,53GA,5.0
1411,Paradise Falls Airport,0GA4,5.0
278,Hemlock Run Airport,64NY,5.0
3103,Fairview East Airport,58AK,5.0
1991,Shootz Field,OI45,5.0
2494,Blue Lick Airport,07KY,5.0
1434,Albert Lea Municipal Airport,KAEL,5.0
3977,Hay Field,1GE7,5.0
2497,El Mirage-Village Square Airport,2AZ3,5.0
1298,South Oaks Aerodrome,NC47,5.0
2501,Hunt Farms Airport,15CL,5.0
2504,Westtown Airport,1NK5,5.0
3111,Mc Keon Aviation Airport,9XS4,5.0
4903,Whetstone Airport,11AZ,5.0
3751,Ko-Kee Airport,4FL2,5.0
1311,Hood Field,66NC,5.0
484,Stevens Point Municipal Airport,KSTE,5.0
3749,Benjamin Franklin Airport,59TX,5.0
1931,Wurtsboro-Sullivan County Airport,KN82,5.0
786,Ruth Field,WV28,5.0
2056,Canaan Air Base,NC20,5.0
3267,Fletcher Field,KCKM,5.0
2051,Fox Field,88MN,5.0
1131,Curtis Airport,NY62,5.0
303,Oak Country Ranch Airport,33CL,5.0
3675,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,5.0
1606,Parowan Airport,K1L9,5.0
3777,Ag-Air Inc. Airport,79TX,5.0
578,Riego Flight Strip,38CL,5.0
1073,Foothills-Holcomb Airport,GA36,5.0
3026,Marmack Airport,TE85,5.0
3660,Mount Hawley Auxiliary Airport,K3MY,5.0
167,Mexia Limestone County Airport,KLXY,5.0
1115,Albertus Airport,KFEP,5.0
2326,Night Hawk Airpatch Ultralightport,5OK9,5.0
560,West Desert Airpark,UT99,5.0
2353,Kyles Airport,WA04,5.0
2727,Muskegon County Airport,KMKG,5.0
2327,Erkes Airport,59PA,5.0
2351,Honeybee Lake Aero Park Airport,25AK,5.0
2737,Hart Ranch Airport,5CL1,5.0
807,Bugs Airport,PA68,5.0
1627,Ruder Airport,59IL,5.0
3538,Garrett Ranch Airport,77XS,5.0
2883,Stone Field,44TN,5.0
2343,Redstone Ranch Airport,TS76,5.0
2342,Airy-Acres Airport,6NY3,5.0
1089,San Manuel Airport,KE77,5.0
2329,Mid America Industrial Airport,KH71,5.0
719,La Center View-Air Airport,WA29,5.0
1899,Montgomery County Airport,K43A,5.0
1595,Capital City Airport,KFFT,5.0
799,Middle Georgia Regional Airport,KMCN,5.0
2042,Stone Land County Airport,36CA,5.0
2038,Wood's Airstrip,60AZ,5.0
3454,Stol Field,8TS5,5.0
3290,Ernst Field,86CL,5.0
731,Aero-Bee Ranch Airstrip,89TX,5.0
1554,Punxsutawney Municipal Airport,KN35,5.0
2683,Lake Bay Gall Airport,0TS5,5.0
1558,Harrington Airport,20ID,5.0
291,Green Valley Airfield,WA25,5.0
2762,Harper's Fly-In Ranch Airport,0FL0,5.0
3285,Double W Airport,3OK7,5.0
1925,Koppie Airport,7IS5,5.0
1923,Downtown Airport,K3DW,5.0
1056,Mc Gee Field,24NC,5.0
3234,Elkhart Municipal Airport,KEKM,5.0
369,Beatrice Municipal Airport,KBIE,5.0
231,General Abelardo L. Rodríguez International Airport,MMTJ,5.0
3655,Patuxent River Naval Air Station (Trapnell Field),KNHK,5.0
3022,Sky-Go Farms Airport,73MU,5.0
3280,Kitty Hawk Estates Airport,9WI6,5.0
548,Dietz Airpark,OR40,5.0
547,Swiderski Field,MN85,5.0
812,Brookeridge Air Park,LL22,5.0
1578,E T Field,NC71,5.0
2948,Mineola Wisener Field,K3F9,5.0
3452,Lawson Airpark,WN21,5.0
1066,Seymour Air Park,TN20,5.0
1972,Buena Airport,WA97,5.0
2103,Ries Airport,76II,4.0
3495,Lakeside Airport,MU65,4.0
2104,Cedarville Airport,MI18,4.0
232,Wahoo Municipal Airport,KAHQ,4.0
1983,Brookfield Airpark,OH24,4.0
2879,Geneva Municipal Airport,K33J,4.0
2955,Chukkar Farm Ultralightport,2GE5,4.0
3489,Gray Army Air Field,KGRF,4.0
2893,Zitone Airport,NJ98,4.0
2869,Flagler Executive Airport,KXFL,4.0
2025,Mason Valley Airport,3KY3,4.0
4463,Merchant Homestead Airport,7NE6,4.0
3464,Shriver Airport,0PN8,4.0
2943,Thayer Aviation Airport,53CN,4.0
2016,Robinson Private Airport,MD14,4.0
2872,The Landings Airport,66TE,4.0
3477,Tnt Ultralightport,5XS0,4.0
2084,Wakeman Airport,KI64,4.0
2873,Flying D Airport,XS00,4.0
2004,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,4.0
3481,Sherman Army Air Field,KFLV,4.0
3421,Gottwald Field,10TE,4.0
3450,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,4.0
2889,Knape Airport,2XA2,4.0
2052,Highland Airport,47AK,4.0
2079,Bradley Field,NC29,4.0
2875,Rahn Airport,27MT,4.0
3425,LBJ Ranch Airport,0TE7,4.0
1993,New Castle Municipal Airport,KUCP,4.0
2032,Skywagon Farm Airport,NM88,4.0
2089,Heaton Airport,NH61,4.0
3428,Molnau Airpark,1MN5,4.0
3445,Fraser Farm Airport,43TS,4.0
3416,East Moore Field,8CO4,4.0
2305,Culmerville Airport,PN38,4.0
2107,Platteville Municipal Airport,KPVB,4.0
2403,Gaffney Airport,46SC,4.0
2660,Hawken Air One Airport,62TA,4.0
2423,Heritage Field Airport,CN95,4.0
2663,Rota Naval Station Airport,LERT,4.0
3202,Monett Regional Airport,KHFJ,4.0
2417,Perry Airport,MI89,4.0
256,Jiles Field,9NC4,4.0
3205,East Penn Airport,PA30,4.0
3074,AJ Eisenberg Airport,KOKH,4.0
2410,Tailwinds Airport,FD15,4.0
2672,Justover Field,NV44,4.0
2406,Tonopah Airport,AZ85,4.0
254,Bishops Airport,GA93,4.0
2684,Creager Airport,3OH7,4.0
2856,Moretz Riverside Landing Airport,NC00,4.0
3930,Clevenger Airport,MO18,4.0
3216,North Texas Regional Airport/Perrin Field,KGYI,4.0
2392,West Michigan Regional Airport,KBIV,4.0
3219,Kickapoo Downtown Airport,KCWC,4.0
2689,Willie Run Airport,3MI7,4.0
3220,JTJ Ranch Airport,6TX6,4.0
3221,Wilson Airport,GA03,4.0
3227,Krutmeier Airport,9LL0,4.0
3061,Gillingham Airport,8TE0,4.0
4340,Loeber McDaniel Field,WI50,4.0
2376,Stonehenge Airport,71KS,4.0
295,Festus Memorial Airport,KFES,4.0
2429,Bluebird Airport,IG03,4.0
2430,Earl L. Small Jr. Field/Stockmar Airport,20GA,4.0
3198,Greenville Downtown Airport,KGMU,4.0
2654,Glenmar Airport,TS11,4.0
2557,Shannon Flight Strip,2GA8,4.0
3934,Grand Canyon National Park Airport,KGCN,4.0
3139,Adelanto Airport,52CL,4.0
2575,Maury County Airport,KMRC,4.0
2578,Pea Patch Airport,4TA4,4.0
2584,Midlake Airport,28TE,4.0
2522,Perry Aero Park,69MI,4.0
3159,Estes Airport,67KY,4.0
2595,Meadowvale Airport,MN40,4.0
3166,Parker-Cramer Airport,PS66,4.0
3169,Flying O Airport,TX29,4.0
2489,C & W Air Park,1GE2,4.0
2487,Kingsland Estates Airport,TS18,4.0
2483,Sutter County Airport,KO52,4.0
2607,Stark Field,8TA7,4.0
3098,Stroudsburg Pocono Airport,KN53,4.0
3177,Culp Airport,6TA3,4.0
3092,Whelan Farms Airport,CT01,4.0
2461,Carlson Farm Airport,3IN3,4.0
3184,Eakin Airport,11PN,4.0
2643,Richard B Russell Airport,KRMG,4.0
2644,Le Champ Airport,48MD,4.0
2452,Blue Canyon Nyack Airport,KBLU,4.0
2447,Graham Landing Strip - Moore Haven Airport,FL40,4.0
3088,Richters Airport,87MO,4.0
2696,Flying Armadillo Field,1XA5,4.0
3059,Songbird Ranch Airport,91TS,4.0
2701,Western North Carolina Air Museum Airport,8NC9,4.0
2231,Alliance Airport,23NJ,4.0
2799,Dan Jones International Airport,KT51,4.0
2805,Running M Ranch Airport,09TE,4.0
2806,Deiterich Ranch Airport,TE95,4.0
2210,Neno Airport,NY18,4.0
2983,Whitehorn Cove Airport,OL20,4.0
3358,Flat Bush Airport,XA99,4.0
2186,Neely Farms Airport,9GE7,4.0
3366,Hatch Airport,5OR8,4.0
2823,Diamond J Airport,TS85,4.0
2979,Kenneth Copeland Airport,K4T2,4.0
4269,Leigh Farm Airport,4IS8,4.0
4266,Cleveland Airport,TE12,4.0
2828,New Liberty Field,9IN2,4.0
2152,Flying H Ranch Airport,9TX4,4.0
2976,Erwinna Private Airport,PA77,4.0
2146,Henson Farm Airport,AR35,4.0
4487,Walpole Airport,64IL,4.0
3388,Whiting Field Naval Air Station South Airport,KNDZ,4.0
2836,Pecan Plantation Airport,0TX1,4.0
2139,G W Flanders Ranch Strip,CO54,4.0
2973,Country Club Air Park,NH88,4.0
4264,Anderson Airport,OH43,4.0
3405,Rainbow Airport,WI37,4.0
3406,Cuchara Valley At La Veta Airport,K07V,4.0
3408,Pierce Airport,TE10,4.0
3332,Flyin Armadillo Airport,TE55,4.0
3327,Coyote Field,4XS1,4.0
2703,Richards Field,04FA,4.0
2996,Mark Franz Private Strip,6CL6,4.0
3052,Erco Field,0TA4,4.0
2717,Amy Airport,1II4,4.0
2359,Alexander Field South Wood County Airport,KISW,4.0
2357,Perry-Warsaw Airport,K01G,4.0
3246,Bear Creek Ranch Airport,5TS8,4.0
3247,Holly Lake Ranch Airport,16TE,4.0
2348,Paradise Airport,NY42,4.0
2347,Malone Airport,NJ61,4.0
2346,Boscobel Airport,KOVS,4.0
2741,Cherry Spraying Service Airport,XS24,4.0
3255,Robbins Airport,MU20,4.0
3028,Fender J H Airport,4MO0,4.0
3262,Chapman Ranch Airstrip,58AZ,4.0
2754,West Ranch Airport,XS75,4.0
2313,Bacchi Valley Industries Airport,80CA,4.0
4314,Sunrise Airport,MY78,4.0
3305,Dyer's Landing Airport,57ME,4.0
2272,Kirsch Municipal Airport,KIRS,4.0
4665,Mobile Downtown Airport,KBFM,4.0
2256,T-Ranch Airport,XS86,4.0
311,Briggs Brothers Airfield,77LL,4.0
2251,Alpine County Airport,KM45,4.0
3322,Rock Creek Ranch Airport,TS47,4.0
2244,Schewe Airport,WI52,4.0
2241,Lazy-W Airport,OI01,4.0
3496,Windy Tales Airport,TX34,4.0
1576,Edelen Field,5MD8,4.0
1040,Hideaway Ultralightport,14PS,4.0
4159,Starshire Farm Airport,2KS9,4.0
3797,Sunrise Skypark Airport,ID40,4.0
1661,Lindsay Airport,PN25,4.0
1663,New Jerusalem Airport,K1Q4,4.0
1669,Olson Airport,LL53,4.0
4157,Jennrich Field,MN45,4.0
3652,Columbia Regional Airport,KCOU,4.0
4080,Indian Hammock Airport,FL75,4.0
1644,Moorhead Airpark LLC,PN40,4.0
1696,J-D Ranch Airport,3TS3,4.0
3949,Wicker Airport,42AK,4.0
3963,Shannon Field,02CD,4.0
1707,Bolingbrook's Clow International Airport,K1C5,4.0
991,Stocktrade Airport,WI05,4.0
1714,Northeast Kingdom International Airport,KEFK,4.0
4156,Crawford Field,II90,4.0
1640,33 Strip,CA54,4.0
1842,Mills Brothers Airport,05PS,4.0
1601,Cotton Strip,17FA,4.0
1573,Sugar Hill Airport,DE17,4.0
3688,Eagle Grove Municipal Airport,KEAG,4.0
1582,Blackwater Airstrip,NC61,4.0
1585,Youngstown Elser Metro Airport,K4G4,4.0
1589,Perryman Airport,7CL9,4.0
1596,The Landing Airport,NJ50,4.0
1611,Comanche Caves Ranch Airport,4TA6,4.0
1629,Air Acres Airport,5GA4,4.0
1064,Burk Personal Use Airport,34II,4.0
1613,La Aurora Airport,MGGT,4.0
386,Lawrenceville Vincennes International Airport,KLWV,4.0
4148,Tri State Steuben County Airport,KANQ,4.0
1625,Cedar Acres Private Group Airport,23PA,4.0
1626,Flying W Farms Airport,6GA8,4.0
1718,Toland Airport,77GA,4.0
1726,Church Hill Airport,MD62,4.0
618,Marianna Municipal Airport,KMAI,4.0
869,Macon Downtown Airport,KMAC,4.0
1789,Jake Arner Memorial Airport,K22N,4.0
887,Hogan Airport,OA05,4.0
173,Cleveland Municipal Airport,K95F,4.0
883,Fayette County Airport,KI23,4.0
679,Aeroacres Airport,OG30,4.0
1802,Meadow Mist Airport,WN35,4.0
4181,Ewing Airport,MD28,4.0
1729,Chippewa Valley Regional Airport,KEAU,4.0
684,Paloma Ranch Airport,29AZ,4.0
1820,Vince's Condominium Association Airport,FA60,4.0
862,Newberg Airport,DE04,4.0
1826,Sunrise Dusters Airport,CA18,4.0
3585,Skalicky Airstrip,4MN0,4.0
3575,Stoltzfus Airfield,OH22,4.0
670,Crystal Airport,46CN,4.0
357,Flying Circus Aerodrome,3VA3,4.0
899,Pinckneyville Du Quoin Airport,KPJY,4.0
664,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,4.0
3610,Ed's Field,20AZ,4.0
657,Plattsmouth Municipal Airport,KPMV,4.0
3950,Nagel and Schultz Airport,37MN,4.0
643,Mc Mahon Field,68WA,4.0
3616,Melbourne International Airport,YMML,4.0
943,Manitowoc County Airport,KMTW,4.0
1764,Lapeer Flyer Airport,0NK6,4.0
1750,Tate Airport,5PS9,4.0
363,7-M Ranch Airport,81CA,4.0
3962,Sunniland Ranch Airport,08FD,4.0
967,Beckley Farms Airport,1GE4,4.0
1738,Fort Atkinson Municipal Airport,K61C,4.0
1732,Fentress Airpark,XS90,4.0
3689,Meadowlark Field,7OK1,4.0
1566,Valenty Mierek Airport,NY59,4.0
4876,Chhatrapati Shivaji International Airport,VABB,4.0
4108,Corkscrew Trace Airpark,1FD4,4.0
4043,Downwind Acres Airport,86MI,4.0
472,Rock Creek Farm Airport,ID23,4.0
4022,Air Troy Estates - Restricted Airport,WI69,4.0
1150,Brookline Airport,NH16,4.0
1361,Kokomo Municipal Airport,KOKK,4.0
1363,Buffalo Lancaster Regional Airport,KBQR,4.0
4094,Fly-N-Ski Airport,31XS,4.0
450,Garnair Airport,FA55,4.0
1379,Stoneriver Airport,NC09,4.0
1383,Barclay's Roost Airport,TA73,4.0
3733,Du Fresne Airport,MY82,4.0
3895,Colusa County Airport,KO08,4.0
455,Mora Municipal Airport,KJMR,4.0
3896,Longs Farm Airport,6TS2,4.0
1342,Colonial Acres Airport,4LL8,4.0
1291,Mc Bride's Airport,NY38,4.0
493,Frontier Airpark,WN53,4.0
1263,Robertson Farm Airport,TN94,4.0
3885,Brownsville South Padre Island International Airport,KBRO,4.0
1193,Reedsburg Municipal Airport,KC35,4.0
1255,Casey Municipal Airport,K1H8,4.0
1196,Macon County Airport,K1A5,4.0
1199,Potsdam Municipal Airport Damon Field,KPTD,4.0
1249,Askey Field,9TN5,4.0
72,Diamond P. Field,02IN,4.0
1208,Lykes Brighton Airport,8FD5,4.0
1238,Johnsen Airport,4CA7,4.0
510,Cherokee Ranch Airport,OK25,4.0
3764,Richards Airport,ID63,4.0
512,Henderson Oxford Airport,KHNZ,4.0
3767,Blackhawk Airport,81KS,4.0
1136,Adams Airport,GA91,4.0
1419,Etowah Fields Airport,02GE,4.0
1081,Waupaca Municipal Airport,KPCZ,4.0
405,Harford County Airport,K0W3,4.0
3904,Winona–Montgomery County Airport,K5A6,4.0
24,Jefferson City Memorial Airport,KJEF,4.0
4004,Whitcomb Field,4MI4,4.0
1503,Dayton Valley Airpark,KA34,4.0
416,Schumaier Restricted Landing Area,01LL,4.0
408,Rush City Regional Airport,KROS,4.0
403,Richvale Airport,07CL,4.0
1422,Southern Oaks Airport,GE35,4.0
1099,Schumacher Airport,3MN9,4.0
1088,Riley Field,1NC5,4.0
1546,Ross County Airport,KRZT,4.0
3985,Piolis Brookside Airport,6NY7,4.0
3907,Pavek Personal Airport,MY89,4.0
1557,Heins Field,OA23,4.0
1496,Lohr's Landing Airport,PN47,4.0
1492,Als Airport,NR40,4.0
1485,Triple B Airpark,FL81,4.0
1483,Anderson Airport,SC80,4.0
557,Griffin Spalding County Airport,K6A2,4.0
1467,Iowa Falls Municipal Airport,KIFA,4.0
1465,C&R Farm Airport,78GA,4.0
434,Horse Shoe A Ranch Airport,CA71,4.0
4125,Loma Madera Ranch Airport,25CA,4.0
1454,Morrow County Airport,K4I9,4.0
1120,Fly-N-S Ranch Airport,GA09,4.0
3711,Skyhaven Airport,KRCM,4.0
1441,Clute's Hilltop Airport,69NC,4.0
1440,Blue Ridge Flightpark Airport,34FD,4.0
1435,Skypark Estates Owners Assoc Airport,18FD,4.0
42,Indira Gandhi International Airport,VIDP,4.0
1123,Pinebrook Estates Airport,5GA5,4.0
3823,D'Amico Airport,NY13,4.0
1218,Iva Field,SC34,4.0
710,Willow Airport,PAUO,4.0
1896,Ed Schulte's Place STOLport,MI45,4.0
3551,Green Acres Airport,TA90,4.0
3540,Bland Airport,52KS,4.0
1853,Mifflin County Airport,KRVL,4.0
342,Sauk Centre Municipal Airport,KD39,4.0
3509,Ennis Municipal Airport,KF41,4.0
3522,Chumuckla 20-20 Airport,93FD,4.0
1921,Jerry Sumners Sr Aurora Municipal Airport,K2H2,4.0
705,Northumberland County Airport,KN79,4.0
1877,Hillview Airstrip,OI38,4.0
4212,Stub's Field,3OH5,4.0
828,Fagundes Field,6GA1,4.0
814,Fairview Evergreen Airport,PN18,4.0
730,Haigh Field,KO37,4.0
1857,Moore Airfield,01NH,4.0
1947,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,4.0
718,Willow Pond Aviation Inc Airport,19GA,4.0
1962,McCabe Ranch Airport,2CL2,4.0
166,Wigrich Airport,OR85,4.0
3829,Boe-Wrinkle Airport,28TS,4.0
1942,Sundance Farms Airport,FD20,4.0
3828,Vieira Airport,8MN5,4.0
1908,Spickard Farm Airport,5CO4,4.0
160,Lenora Airport,2GA9,4.0
1912,Loomis Airport,ID95,4.0
1865,Hedge Hop Field,NK27,4.0
1884,Deerfield Landing Airport,54GA,4.0
3550,Reece Ranch Airport,20TE,4.0
3922,Giltner Airport,II54,4.0
3178,Deshka Landing Airport,3AK1,3.0
1493,Suzie Field,8MD0,3.0
2024,Brandon Airport,VT55,3.0
3463,Mille Lacs Lake Resort Airport,7MN4,3.0
3780,Scott Airport,31TX,3.0
2448,Okolona Plantation Airport,DE33,3.0
1477,Buckeye Executive Airport,9OA5,3.0
2724,Meyer Riverside Airpark,OG34,3.0
1117,Sky Glen Airport,MA75,3.0
2451,Roberta Industrial Park Airport,0GA9,3.0
3035,Mysterious Valley Airport,20CL,3.0
4358,Donald A. Hamilton Airport,8LL7,3.0
2726,Murphy Field,06NY,3.0
2022,Russ Airport,OI82,3.0
4017,Thiessen Field,34WI,3.0
1116,Sloop Airport,41NC,3.0
2723,Raby Airpark,8TN3,3.0
2466,Alberter Farms Airport,PS52,3.0
3519,A W Ranch Airport,XS79,3.0
4893,Harris Airport,93WA,3.0
2718,Limon Municipal Airport,KLIC,3.0
4459,Brigham City Regional Airport,KBMC,3.0
211,Triangle North Executive Airport,KLHZ,3.0
3168,Dennis's Flying Farm Airport,TA86,3.0
1438,Riverview Airport,K08C,3.0
2490,Deerfield Airport,8MD7,3.0
737,Triangle Airpark,AZ50,3.0
440,Sam Little International Airport,99XS,3.0
3931,Mc Entire Airport,5TS4,3.0
1443,Grayhill Airport,GA98,3.0
1444,Westfield Airport,86OH,3.0
3469,Bob Paul Airport,FL88,3.0
436,Fedor Airport,MY57,3.0
2481,Carl's Landing Airport,AK19,3.0
2899,Ridge Landing Airport,4FL5,3.0
1940,Bent-Wing Airport,59NY,3.0
1939,Fire Island Airport,6AK5,3.0
2923,Elephant Path Airport,PS03,3.0
3465,Walker Airport,MO46,3.0
3174,Hilltop Airport,MU62,3.0
2446,Bowman Airport,4OA8,3.0
732,Secluded Lake Airport,49AK,3.0
431,Big Andy Airport,7WA0,3.0
2471,Elk Heights Airport,WA21,3.0
2470,Inductotherm Airport,3NJ6,3.0
4591,Dauphin Island Airport,K4R9,3.0
1973,Airpark Private Airport,04MO,3.0
2863,Madison Municipal Airport,K52A,3.0
1112,Charlotte-Monroe Executive Airport,KEQY,3.0
2409,Seldom Scene Airport,2KY8,3.0
2404,Double S Airport,19NC,3.0
4795,Crocker Airport,9OA8,3.0
3453,Ultralight International Ultralightport,0TS2,3.0
1559,Bailey Ranch Airport,NV13,3.0
2397,Harris River Ranch Airport,9CA7,3.0
4877,Singapore Changi Airport,WSSS,3.0
1918,Lost Bridge Village Airport,40AR,3.0
1565,Pilots Rest Airport,AZ57,3.0
3217,Bunting's Field,4MD1,3.0
107,Post Oak Airfield,TA19,3.0
3027,Hawkins Field,TX98,3.0
1568,Perdido Winds Airpark,AL08,3.0
3449,Bucker Field,TE74,3.0
3224,Waco Regional Airport,KACT,3.0
3225,Hayden Farm Airport,00KS,3.0
3993,Bridle Ridge Airport,TS87,3.0
3567,J T Willie Airport,9PS2,3.0
1077,Broadt Personal Use Airport,5PA1,3.0
1584,Kendallville Municipal Airport,KC62,3.0
2379,Mountain Hide-Away Airport,3PS4,3.0
3788,Eagle Airport,TA51,3.0
3681,Tyndall Air Force Base,KPAM,3.0
2048,Swansboro Country Airport,01CL,3.0
4144,Untied Acres Airport,IS83,3.0
3238,City of Las Animas Bent County Airport,K7V9,3.0
3455,Bluffton Airport,K5G7,3.0
2739,Kings Field,21FL,3.0
3903,Colberg Airport,5AK6,3.0
1094,Springdale Municipal Airport,KASG,3.0
3921,Blake Sky Park Airport,CA57,3.0
3461,Wilderness Field,IN60,3.0
4356,Inspiration Airport,43OR,3.0
2440,Coffman Airport,09KS,3.0
3460,Randolph Air Force Base Auxiliary Airport,KSEQ,3.0
3191,Sunset Strip,OH07,3.0
3034,Tilghman Whipp Airport,7MD9,3.0
2436,Woodstock Airport,64CT,3.0
4462,Duda Airstrip,08FA,3.0
3197,St Clair Regional Airport,KK39,3.0
417,Richland Airport,K93C,3.0
1933,Riverside Airport,OH36,3.0
1506,Whithall Farm Airport,1VG2,3.0
4016,Big Cypress Airfield,59FD,3.0
3457,A C Goodwin Memorial Field Gliderport,AZ86,3.0
1516,Delaware County Johnson Field,KMIE,3.0
3032,Cedar Creek Airport,MO74,3.0
2422,Skyotee Ranch Airport,CL74,3.0
3783,Akin Airport,54CN,3.0
1530,Flying J Airport,79OI,3.0
4132,Waite Field Airport,K29M,3.0
2416,Parker Place Airport,TX68,3.0
3698,Ben Sutherland Airport,WI33,3.0
3456,East Kansas City Airport,K3GV,3.0
325,Flying T Farm Airport,1VA9,3.0
3167,Wilding Farm Airport,6WA5,3.0
43,Warrington Field,DE27,3.0
1431,Lonesome Field,1NC8,3.0
3769,Bass Aero Airport,OK17,3.0
2609,Venus Airport,75TS,3.0
1283,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,3.0
1287,Cataney Airport,PN62,3.0
1290,Humboldt Municipal Airport,K0K7,3.0
3486,J C's Airport,27WA,3.0
1177,Dodge/Coppola/Wheeler Airport,NK53,3.0
1175,Murphy's Landing Airport,2DE8,3.0
2602,Brevard Airport,NC16,3.0
3935,Maxwell Airport,47KS,3.0
267,Witham Airport,SN57,3.0
3078,Al Divine Airport,65CL,3.0
3106,W J E Airport,TA70,3.0
1295,Clum Airport,8OI5,3.0
539,Port-O-John Airport,2OH8,3.0
1297,Perryville Regional Airport,KK02,3.0
488,Kapowsin Field,86WA,3.0
3752,S & S Landing Strip,8GA6,3.0
1167,With Wings And A Halo Airport,0WI7,3.0
4553,Mitchell's Airport,3MS5,3.0
4531,Firebaugh Airport,KF34,3.0
4378,Knight Airport,1OI7,3.0
3748,Kriewall Strip,4MI0,3.0
1320,Wilson Industrial Air Center Airport,KW03,3.0
480,Rancho San Simeon Airport,66CA,3.0
4105,Oroville Municipal Airport,KOVE,3.0
479,Volkens Field,97IA,3.0
3079,Wheeler Sack Army Air Field,KGTB,3.0
743,Flying L Airpark,6TX7,3.0
3966,Paxton Airport,90FL,3.0
1271,Chimney View Airport,5VA5,3.0
755,K Bar Ranch Airport,83TE,3.0
1214,Dahler Homestead Airport,7AK5,3.0
1225,Mcgraw's Backyard Airport,5TN4,3.0
1227,Santa Rosa Naval Outlying Field Airport,KNGS,3.0
1229,Edwards Airport,9NC3,3.0
3840,Flying Frog Field Airport,91GA,3.0
519,J-B Airport,CN29,3.0
3839,Cielo Grande Ranch Airport,87TA,3.0
2637,Willows Glenn County Airport,KWLW,3.0
749,Conley Field,55MN,3.0
2634,Edward F Knapp State Airport,KMPV,3.0
1204,Brian Ranch Airport,CL13,3.0
1982,Andy Barnhart Memorial Airport,3OH0,3.0
526,Hay Fever Farm Airport,CO59,3.0
3491,Ken Ada Ranch Airport,3XS8,3.0
3097,Happy Valley Airport,OL03,3.0
1191,Stettler Strip,II28,3.0
1187,Stanly County Airport,KVUJ,3.0
1259,South Point Airport,95FD,3.0
1261,Carey Field,4MD3,3.0
2620,Atterbury Field (Camp Atterbury),11II,3.0
2619,Del Valle Airport,TA55,3.0
263,Key Way Airport,19WA,3.0
2616,Hennessy Airport,26FD,3.0
3887,Pleasant Valley Airstrip,24AZ,3.0
2677,Headwaters Airport,25XA,3.0
269,Jennie'S Field,WI13,3.0
2498,Moron Air Base,LEMO,3.0
4114,Hobbs Airport,MS33,3.0
2537,Treasure Coast Airpark,FL37,3.0
4573,Homan Field,MO08,3.0
275,California Highway Patrol Academy Airport,60CL,3.0
3480,Flying G Airport,0MO1,3.0
1395,Kenley Airport,08OH,3.0
3143,Robotek Airport,TX81,3.0
3513,Jacksonville Municipal Airport,KIJX,3.0
4398,Gunnersfield Ranch Airport,71CL,3.0
4112,Silver West Airport,KC08,3.0
2698,Star Smith Field,3XS5,3.0
1945,Shade Tree Airport,GA73,3.0
2905,Gardner Municipal Airport,KGDM,3.0
3053,One Sixty Four Place Airport,TS02,3.0
4040,Sheets Airport,FA42,3.0
3156,Lakewood Airstrip,53AK,3.0
2707,Solon Springs Municipal Airport,KOLG,3.0
1128,Collier/Pine Barren Airpark,FD89,3.0
2710,Friends Ultralightport,MA07,3.0
1417,Pheasant Field,MA64,3.0
4772,Trent Lott International Airport,KPQL,3.0
1127,Gardner Lake Airport,CT08,3.0
2506,Airscrew Performance Flightpark Ultralightport,AZ79,3.0
2713,Flying K Airport,6NK8,3.0
3164,Magee Airport,42TX,3.0
2009,Black Diamond Airport,95WA,3.0
2499,Harris County Airport,KPIM,3.0
3142,AK-10 Airstrip,AK10,3.0
3731,Isbell Ranch Airport,14XS,3.0
1140,Henshaw Airport,VG42,3.0
4045,Reid Restricted Landing Area,6IL6,3.0
3127,Aero Estates Airport,7IS2,3.0
3864,Heineck Farm Airport,76WA,3.0
1159,Prineville Airport,KS39,3.0
4230,Bridges Field,53TS,3.0
3741,Southeast Colorado Regional Airport,KLAA,3.0
3506,Windrift Aerodrome,2GA5,3.0
3965,Flying Cow Air Ranch Airport,FD39,3.0
3065,Canton Hackney Airport,K7F5,3.0
271,Kimrey Airport,7NC6,3.0
3484,Cuinche Airport,MO01,3.0
2562,Texas A And M Flight Test Station Airport,83TX,3.0
1345,Eagle Ridge Ultralightport,43WI,3.0
3136,Broken Ranch Airport,GA76,3.0
3507,Victoria International Airport,CYYJ,3.0
1354,Mauston New Lisbon Union Airport,K82C,3.0
1994,Willow Island Airpark,58KY,3.0
1954,Kenley Field,GA61,3.0
2553,Hillcrest Airport,7TX4,3.0
164,Eliza Island Airport,WA58,3.0
1147,Brainerd Lakes Regional Airport,KBRD,3.0
1146,Rocktop Airport,PA58,3.0
1376,Bierly(Personal Use) Airport,01PN,3.0
